id_dat,value,crep_id,create_date
15,10,7,2023-06-02 18:21:29.635785
1,148,8,2023-06-02 18:21:29.636781
2,338,8,2023-06-02 18:21:29.636781
3,22,8,2023-06-02 18:21:29.636781
4,221,8,2023-06-02 18:21:29.636781
5,159,8,2023-06-02 18:21:29.636781
6,154,8,2023-06-02 18:21:29.636781
7,192,8,2023-06-02 18:21:29.636781
8,254,8,2023-06-02 18:21:29.636781
9,260,8,2023-06-02 18:21:29.636781
10,288,8,2023-06-02 18:21:29.636781
11,285,8,2023-06-02 18:21:29.636781
12,219,8,2023-06-02 18:21:29.636781
13,136,8,2023-06-02 18:21:29.636781
14,273,8,2023-06-02 18:21:29.636781
15,319,8,2023-06-02 18:21:29.636781
1,322,9,2023-06-02 18:21:29.637776
2,331,9,2023-06-02 18:21:29.637776
3,140,9,2023-06-02 18:21:29.637776
4,257,9,2023-06-02 18:21:29.637776
5,301,9,2023-06-02 18:21:29.637776
6,9,9,2023-06-02 18:21:29.637776
7,86,9,2023-06-02 18:21:29.637776
8,275,9,2023-06-02 18:21:29.637776
9,92,9,2023-06-02 18:21:29.637776
10,327,9,2023-06-02 18:21:29.637776
11,276,9,2023-06-02 18:21:29.637776
12,5,9,2023-06-02 18:21:29.637776
13,131,9,2023-06-02 18:21:29.637776
14,229,9,2023-06-02 18:21:29.637776
15,265,9,2023-06-02 18:21:29.637776
1,347,10,2023-06-02 18:21:29.638775
2,203,10,2023-06-02 18:21:29.638775
3,309,10,2023-06-02 18:21:29.638775
4,332,10,2023-06-02 18:21:29.638775
5,299,10,2023-06-02 18:21:29.638775
6,53,10,2023-06-02 18:21:29.638775
7,148,10,2023-06-02 18:21:29.638775
8,192,10,2023-06-02 18:21:29.638775
9,114,10,2023-06-02 18:21:29.638775
10,233,10,2023-06-02 18:21:29.638775
11,15,10,2023-06-02 18:21:29.638775
12,328,10,2023-06-02 18:21:29.638775
13,93,10,2023-06-02 18:21:29.638775
14,43,10,2023-06-02 18:21:29.638775
15,350,10,2023-06-02 18:21:29.638775
1,138,11,2023-06-02 18:21:29.638775
2,271,11,2023-06-02 18:21:29.638775
3,281,11,2023-06-02 18:21:29.638775
4,83,11,2023-06-02 18:21:29.638775
5,115,11,2023-06-02 18:21:29.638775
6,62,11,2023-06-02 18:21:29.638775
7,230,11,2023-06-02 18:21:29.638775
8,283,11,2023-06-02 18:21:29.638775
9,218,11,2023-06-02 18:21:29.638775
10,194,11,2023-06-02 18:21:29.638775
11,203,11,2023-06-02 18:21:29.638775
12,342,11,2023-06-02 18:21:29.638775
13,187,11,2023-06-02 18:21:29.638775
14,253,11,2023-06-02 18:21:29.638775
15,131,11,2023-06-02 18:21:29.638775
1,93,12,2023-06-02 18:21:29.639770
2,99,12,2023-06-02 18:21:29.639770
3,106,12,2023-06-02 18:21:29.639770
4,55,12,2023-06-02 18:21:29.639770
5,33,12,2023-06-02 18:21:29.639770
6,27,12,2023-06-02 18:21:29.639770
7,254,12,2023-06-02 18:21:29.639770
8,198,12,2023-06-02 18:21:29.639770
9,53,12,2023-06-02 18:21:29.639770
10,317,12,2023-06-02 18:21:29.639770
11,304,12,2023-06-02 18:21:29.639770
12,59,12,2023-06-02 18:21:29.639770
13,78,12,2023-06-02 18:21:29.639770
14,242,12,2023-06-02 18:21:29.639770
15,35,12,2023-06-02 18:21:29.639770
1,174,13,2023-06-02 18:21:29.639770
2,343,13,2023-06-02 18:21:29.639770
3,264,13,2023-06-02 18:21:29.639770
4,33,13,2023-06-02 18:21:29.639770
5,275,13,2023-06-02 18:21:29.639770
6,179,13,2023-06-02 18:21:29.639770
7,216,13,2023-06-02 18:21:29.639770
8,218,13,2023-06-02 18:21:29.639770
9,313,13,2023-06-02 18:21:29.639770
10,131,13,2023-06-02 18:21:29.639770
11,194,13,2023-06-02 18:21:29.639770
12,186,13,2023-06-02 18:21:29.639770
13,102,13,2023-06-02 18:21:29.639770
14,85,13,2023-06-02 18:21:29.639770
15,166,13,2023-06-02 18:21:29.639770
1,208,14,2023-06-02 18:21:29.640767
2,34,14,2023-06-02 18:21:29.640767
3,308,14,2023-06-02 18:21:29.640767
4,308,14,2023-06-02 18:21:29.640767
5,235,14,2023-06-02 18:21:29.640767
6,193,14,2023-06-02 18:21:29.640767
7,116,14,2023-06-02 18:21:29.640767
8,321,14,2023-06-02 18:21:29.640767
9,296,14,2023-06-02 18:21:29.640767
10,156,14,2023-06-02 18:21:29.640767
11,4,14,2023-06-02 18:21:29.640767
12,334,14,2023-06-02 18:21:29.640767
13,68,14,2023-06-02 18:21:29.640767
14,83,14,2023-06-02 18:21:29.640767
15,200,14,2023-06-02 18:21:29.640767
1,284,15,2023-06-02 18:21:29.641764
2,23,15,2023-06-02 18:21:29.641764
3,325,15,2023-06-02 18:21:29.641764
4,347,15,2023-06-02 18:21:29.641764
5,276,15,2023-06-02 18:21:29.641764
6,335,15,2023-06-02 18:21:29.641764
7,254,15,2023-06-02 18:21:29.641764
8,278,15,2023-06-02 18:21:29.641764
9,214,15,2023-06-02 18:21:29.641764
10,68,15,2023-06-02 18:21:29.641764
11,350,15,2023-06-02 18:21:29.641764
12,264,15,2023-06-02 18:21:29.641764
13,176,15,2023-06-02 18:21:29.641764
14,146,15,2023-06-02 18:21:29.641764
15,277,15,2023-06-02 18:21:29.641764
1,109,16,2023-06-02 18:21:29.642760
2,238,16,2023-06-02 18:21:29.642760
3,34,16,2023-06-02 18:21:29.642760
4,170,16,2023-06-02 18:21:29.642760
5,160,16,2023-06-02 18:21:29.642760
6,34,16,2023-06-02 18:21:29.642760
7,294,16,2023-06-02 18:21:29.642760
8,12,16,2023-06-02 18:21:29.642760
9,28,16,2023-06-02 18:21:29.642760
10,176,16,2023-06-02 18:21:29.642760
11,96,16,2023-06-02 18:21:29.642760
12,175,16,2023-06-02 18:21:29.642760
13,181,16,2023-06-02 18:21:29.642760
14,193,16,2023-06-02 18:21:29.642760
15,258,16,2023-06-02 18:21:29.642760
1,235,17,2023-06-02 18:21:29.642760
2,113,17,2023-06-02 18:21:29.642760
3,291,17,2023-06-02 18:21:29.642760
4,262,17,2023-06-02 18:21:29.642760
5,213,17,2023-06-02 18:21:29.642760
6,44,17,2023-06-02 18:21:29.642760
7,88,17,2023-06-02 18:21:29.642760
8,172,17,2023-06-02 18:21:29.642760
9,214,17,2023-06-02 18:21:29.642760
10,141,17,2023-06-02 18:21:29.642760
11,100,17,2023-06-02 18:21:29.642760
12,36,17,2023-06-02 18:21:29.642760
13,50,17,2023-06-02 18:21:29.642760
14,322,17,2023-06-02 18:21:29.642760
15,47,17,2023-06-02 18:21:29.642760
1,314,18,2023-06-02 18:21:29.644753
2,283,18,2023-06-02 18:21:29.644753
3,13,18,2023-06-02 18:21:29.644753
4,72,18,2023-06-02 18:21:29.644753
5,209,18,2023-06-02 18:21:29.644753
6,76,18,2023-06-02 18:21:29.644753
7,106,18,2023-06-02 18:21:29.644753
8,50,18,2023-06-02 18:21:29.644753
9,151,18,2023-06-02 18:21:29.644753
10,128,18,2023-06-02 18:21:29.644753
11,285,18,2023-06-02 18:21:29.644753
12,29,18,2023-06-02 18:21:29.644753
13,202,18,2023-06-02 18:21:29.644753
14,40,18,2023-06-02 18:21:29.644753
15,55,18,2023-06-02 18:21:29.644753
1,212,19,2023-06-02 18:21:29.644753
2,278,19,2023-06-02 18:21:29.644753
3,180,19,2023-06-02 18:21:29.644753
4,106,19,2023-06-02 18:21:29.644753
5,136,19,2023-06-02 18:21:29.644753
6,130,19,2023-06-02 18:21:29.644753
7,223,19,2023-06-02 18:21:29.644753
8,26,19,2023-06-02 18:21:29.644753
9,146,19,2023-06-02 18:21:29.644753
10,313,19,2023-06-02 18:21:29.644753
11,61,19,2023-06-02 18:21:29.644753
12,227,19,2023-06-02 18:21:29.644753
13,316,19,2023-06-02 18:21:29.644753
14,146,19,2023-06-02 18:21:29.644753
15,329,19,2023-06-02 18:21:29.644753
1,187,20,2023-06-02 18:21:29.645750
2,95,20,2023-06-02 18:21:29.645750
3,293,20,2023-06-02 18:21:29.645750
4,52,20,2023-06-02 18:21:29.645750
5,317,20,2023-06-02 18:21:29.645750
6,46,20,2023-06-02 18:21:29.645750
7,153,20,2023-06-02 18:21:29.645750
8,12,20,2023-06-02 18:21:29.645750
9,132,20,2023-06-02 18:21:29.645750
10,248,20,2023-06-02 18:21:29.645750
11,17,20,2023-06-02 18:21:29.645750
12,320,20,2023-06-02 18:21:29.645750
13,151,20,2023-06-02 18:21:29.645750
14,315,20,2023-06-02 18:21:29.645750
15,212,20,2023-06-02 18:21:29.645750
1,182,21,2023-06-02 18:21:29.646746
2,345,21,2023-06-02 18:21:29.646746
3,326,21,2023-06-02 18:21:29.646746
4,190,21,2023-06-02 18:21:29.646746
5,137,21,2023-06-02 18:21:29.646746
6,152,21,2023-06-02 18:21:29.646746
7,128,21,2023-06-02 18:21:29.646746
8,128,21,2023-06-02 18:21:29.646746
9,246,21,2023-06-02 18:21:29.646746
10,185,21,2023-06-02 18:21:29.646746
11,158,21,2023-06-02 18:21:29.646746
12,145,21,2023-06-02 18:21:29.646746
13,337,21,2023-06-02 18:21:29.646746
14,102,21,2023-06-02 18:21:29.646746
15,143,21,2023-06-02 18:21:29.646746
1,191,22,2023-06-02 18:21:29.646746
2,224,22,2023-06-02 18:21:29.646746
3,10,22,2023-06-02 18:21:29.646746
4,212,22,2023-06-02 18:21:29.646746
5,184,22,2023-06-02 18:21:29.646746
6,51,22,2023-06-02 18:21:29.646746
7,65,22,2023-06-02 18:21:29.646746
8,178,22,2023-06-02 18:21:29.646746
9,159,22,2023-06-02 18:21:29.646746
10,74,22,2023-06-02 18:21:29.646746
11,332,22,2023-06-02 18:21:29.646746
12,184,22,2023-06-02 18:21:29.646746
13,282,22,2023-06-02 18:21:29.646746
14,187,22,2023-06-02 18:21:29.646746
15,294,22,2023-06-02 18:21:29.646746
1,316,23,2023-06-02 18:21:29.647743
2,94,23,2023-06-02 18:21:29.647743
3,349,23,2023-06-02 18:21:29.647743
4,283,23,2023-06-02 18:21:29.647743
5,59,23,2023-06-02 18:21:29.647743
6,12,23,2023-06-02 18:21:29.647743
7,31,23,2023-06-02 18:21:29.647743
8,126,23,2023-06-02 18:21:29.647743
9,224,23,2023-06-02 18:21:29.647743
10,138,23,2023-06-02 18:21:29.647743
11,145,23,2023-06-02 18:21:29.647743
12,60,23,2023-06-02 18:21:29.647743
13,212,23,2023-06-02 18:21:29.647743
14,83,23,2023-06-02 18:21:29.647743
15,107,23,2023-06-02 18:21:29.647743
1,295,24,2023-06-02 18:21:29.648740
2,165,24,2023-06-02 18:21:29.648740
3,225,24,2023-06-02 18:21:29.648740
4,283,24,2023-06-02 18:21:29.648740
5,302,24,2023-06-02 18:21:29.648740
6,200,24,2023-06-02 18:21:29.648740
7,102,24,2023-06-02 18:21:29.648740
8,236,24,2023-06-02 18:21:29.648740
9,126,24,2023-06-02 18:21:29.648740
10,51,24,2023-06-02 18:21:29.648740
11,231,24,2023-06-02 18:21:29.648740
12,227,24,2023-06-02 18:21:29.648740
13,73,24,2023-06-02 18:21:29.648740
14,28,24,2023-06-02 18:21:29.648740
15,322,24,2023-06-02 18:21:29.648740
1,233,25,2023-06-02 18:21:29.649737
2,227,25,2023-06-02 18:21:29.649737
3,148,25,2023-06-02 18:21:29.649737
4,142,25,2023-06-02 18:21:29.649737
5,52,25,2023-06-02 18:21:29.649737
6,68,25,2023-06-02 18:21:29.649737
7,308,25,2023-06-02 18:21:29.649737
8,330,25,2023-06-02 18:21:29.649737
9,144,25,2023-06-02 18:21:29.649737
10,9,25,2023-06-02 18:21:29.649737
11,248,25,2023-06-02 18:21:29.649737
12,68,25,2023-06-02 18:21:29.649737
13,155,25,2023-06-02 18:21:29.649737
14,111,25,2023-06-02 18:21:29.649737
15,170,25,2023-06-02 18:21:29.649737
1,285,26,2023-06-02 18:21:29.650733
2,109,26,2023-06-02 18:21:29.650733
3,163,26,2023-06-02 18:21:29.650733
4,34,26,2023-06-02 18:21:29.650733
5,308,26,2023-06-02 18:21:29.650733
6,227,26,2023-06-02 18:21:29.650733
7,298,26,2023-06-02 18:21:29.650733
8,93,26,2023-06-02 18:21:29.650733
9,156,26,2023-06-02 18:21:29.650733
10,278,26,2023-06-02 18:21:29.650733
11,326,26,2023-06-02 18:21:29.650733
12,144,26,2023-06-02 18:21:29.650733
13,44,26,2023-06-02 18:21:29.650733
14,36,26,2023-06-02 18:21:29.650733
15,215,26,2023-06-02 18:21:29.650733
1,293,27,2023-06-02 18:21:29.650733
2,10,27,2023-06-02 18:21:29.650733
3,143,27,2023-06-02 18:21:29.650733
4,252,27,2023-06-02 18:21:29.650733
5,218,27,2023-06-02 18:21:29.650733
6,240,27,2023-06-02 18:21:29.650733
7,239,27,2023-06-02 18:21:29.650733
8,299,27,2023-06-02 18:21:29.650733
9,25,27,2023-06-02 18:21:29.650733
10,293,27,2023-06-02 18:21:29.650733
11,335,27,2023-06-02 18:21:29.650733
12,345,27,2023-06-02 18:21:29.650733
13,159,27,2023-06-02 18:21:29.650733
14,204,27,2023-06-02 18:21:29.650733
15,205,27,2023-06-02 18:21:29.650733
1,258,28,2023-06-02 18:21:29.651730
2,177,28,2023-06-02 18:21:29.651730
3,27,28,2023-06-02 18:21:29.651730
4,149,28,2023-06-02 18:21:29.651730
5,286,28,2023-06-02 18:21:29.651730
6,210,28,2023-06-02 18:21:29.651730
7,309,28,2023-06-02 18:21:29.651730
8,64,28,2023-06-02 18:21:29.651730
9,64,28,2023-06-02 18:21:29.651730
10,112,28,2023-06-02 18:21:29.651730
11,293,28,2023-06-02 18:21:29.651730
12,77,28,2023-06-02 18:21:29.651730
13,150,28,2023-06-02 18:21:29.651730
14,67,28,2023-06-02 18:21:29.651730
15,84,28,2023-06-02 18:21:29.651730
1,265,29,2023-06-02 18:21:29.652727
2,36,29,2023-06-02 18:21:29.652727
3,176,29,2023-06-02 18:21:29.652727
4,206,29,2023-06-02 18:21:29.652727
5,64,29,2023-06-02 18:21:29.652727
6,269,29,2023-06-02 18:21:29.652727
7,172,29,2023-06-02 18:21:29.652727
8,306,29,2023-06-02 18:21:29.652727
9,322,29,2023-06-02 18:21:29.652727
10,111,29,2023-06-02 18:21:29.652727
11,88,29,2023-06-02 18:21:29.652727
12,76,29,2023-06-02 18:21:29.652727
13,254,29,2023-06-02 18:21:29.652727
14,276,29,2023-06-02 18:21:29.652727
15,290,29,2023-06-02 18:21:29.652727
1,204,30,2023-06-02 18:21:29.652727
2,157,30,2023-06-02 18:21:29.652727
3,304,30,2023-06-02 18:21:29.652727
4,118,30,2023-06-02 18:21:29.652727
5,291,30,2023-06-02 18:21:29.652727
6,225,30,2023-06-02 18:21:29.652727
7,306,30,2023-06-02 18:21:29.652727
8,289,30,2023-06-02 18:21:29.652727
9,316,30,2023-06-02 18:21:29.652727
10,24,30,2023-06-02 18:21:29.652727
11,223,30,2023-06-02 18:21:29.652727
12,205,30,2023-06-02 18:21:29.652727
13,246,30,2023-06-02 18:21:29.652727
14,260,30,2023-06-02 18:21:29.652727
15,251,30,2023-06-02 18:21:29.652727
1,171,31,2023-06-02 18:21:29.653724
2,297,31,2023-06-02 18:21:29.653724
3,30,31,2023-06-02 18:21:29.653724
4,307,31,2023-06-02 18:21:29.653724
5,208,31,2023-06-02 18:21:29.653724
6,112,31,2023-06-02 18:21:29.653724
7,54,31,2023-06-02 18:21:29.653724
8,209,31,2023-06-02 18:21:29.653724
9,80,31,2023-06-02 18:21:29.653724
10,194,31,2023-06-02 18:21:29.653724
11,8,31,2023-06-02 18:21:29.653724
12,87,31,2023-06-02 18:21:29.653724
13,308,31,2023-06-02 18:21:29.653724
14,234,31,2023-06-02 18:21:29.653724
15,123,31,2023-06-02 18:21:29.653724
1,79,32,2023-06-02 18:21:29.655735
2,228,32,2023-06-02 18:21:29.655735
3,344,32,2023-06-02 18:21:29.655735
4,303,32,2023-06-02 18:21:29.655735
5,276,32,2023-06-02 18:21:29.655735
6,53,32,2023-06-02 18:21:29.655735
7,5,32,2023-06-02 18:21:29.655735
8,8,32,2023-06-02 18:21:29.655735
9,245,32,2023-06-02 18:21:29.655735
10,63,32,2023-06-02 18:21:29.655735
11,45,32,2023-06-02 18:21:29.655735
12,313,32,2023-06-02 18:21:29.655735
13,53,32,2023-06-02 18:21:29.655735
14,186,32,2023-06-02 18:21:29.655735
15,161,32,2023-06-02 18:21:29.655735
1,87,33,2023-06-02 18:21:29.656714
2,70,33,2023-06-02 18:21:29.656714
3,239,33,2023-06-02 18:21:29.656714
4,259,33,2023-06-02 18:21:29.656714
5,31,33,2023-06-02 18:21:29.656714
6,65,33,2023-06-02 18:21:29.656714
7,50,33,2023-06-02 18:21:29.656714
8,158,33,2023-06-02 18:21:29.656714
9,172,33,2023-06-02 18:21:29.656714
10,144,33,2023-06-02 18:21:29.656714
11,28,33,2023-06-02 18:21:29.656714
12,349,33,2023-06-02 18:21:29.656714
13,110,33,2023-06-02 18:21:29.656714
14,330,33,2023-06-02 18:21:29.656714
15,96,33,2023-06-02 18:21:29.656714
1,157,34,2023-06-02 18:21:29.657710
2,39,34,2023-06-02 18:21:29.657710
3,264,34,2023-06-02 18:21:29.657710
4,346,34,2023-06-02 18:21:29.657710
5,286,34,2023-06-02 18:21:29.657710
6,77,34,2023-06-02 18:21:29.657710
7,108,34,2023-06-02 18:21:29.657710
8,283,34,2023-06-02 18:21:29.657710
9,71,34,2023-06-02 18:21:29.657710
10,323,34,2023-06-02 18:21:29.657710
11,217,34,2023-06-02 18:21:29.657710
12,237,34,2023-06-02 18:21:29.657710
13,140,34,2023-06-02 18:21:29.657710
14,132,34,2023-06-02 18:21:29.657710
15,198,34,2023-06-02 18:21:29.657710
1,202,35,2023-06-02 18:21:29.659703
2,23,35,2023-06-02 18:21:29.659703
3,297,35,2023-06-02 18:21:29.659703
4,207,35,2023-06-02 18:21:29.659703
5,126,35,2023-06-02 18:21:29.659703
6,260,35,2023-06-02 18:21:29.659703
7,329,35,2023-06-02 18:21:29.659703
8,270,35,2023-06-02 18:21:29.659703
9,295,35,2023-06-02 18:21:29.659703
10,305,35,2023-06-02 18:21:29.659703
11,84,35,2023-06-02 18:21:29.659703
12,247,35,2023-06-02 18:21:29.659703
13,326,35,2023-06-02 18:21:29.659703
14,49,35,2023-06-02 18:21:29.659703
15,261,35,2023-06-02 18:21:29.659703
1,258,36,2023-06-02 18:21:29.659703
2,56,36,2023-06-02 18:21:29.659703
3,328,36,2023-06-02 18:21:29.659703
4,299,36,2023-06-02 18:21:29.659703
5,101,36,2023-06-02 18:21:29.659703
6,87,36,2023-06-02 18:21:29.659703
7,202,36,2023-06-02 18:21:29.659703
8,108,36,2023-06-02 18:21:29.659703
9,332,36,2023-06-02 18:21:29.659703
10,256,36,2023-06-02 18:21:29.659703
11,1,36,2023-06-02 18:21:29.659703
12,20,36,2023-06-02 18:21:29.659703
13,277,36,2023-06-02 18:21:29.659703
14,328,36,2023-06-02 18:21:29.659703
15,157,36,2023-06-02 18:21:29.659703
1,332,37,2023-06-02 18:21:29.660700
2,22,37,2023-06-02 18:21:29.660700
3,117,37,2023-06-02 18:21:29.660700
4,14,37,2023-06-02 18:21:29.660700
5,3,37,2023-06-02 18:21:29.660700
6,202,37,2023-06-02 18:21:29.660700
7,302,37,2023-06-02 18:21:29.660700
8,186,37,2023-06-02 18:21:29.660700
9,102,37,2023-06-02 18:21:29.660700
10,346,37,2023-06-02 18:21:29.660700
11,49,37,2023-06-02 18:21:29.660700
12,176,37,2023-06-02 18:21:29.660700
13,262,37,2023-06-02 18:21:29.660700
14,71,37,2023-06-02 18:21:29.660700
15,106,37,2023-06-02 18:21:29.660700
1,166,38,2023-06-02 18:21:29.661697
2,108,38,2023-06-02 18:21:29.661697
3,173,38,2023-06-02 18:21:29.661697
4,330,38,2023-06-02 18:21:29.661697
5,180,38,2023-06-02 18:21:29.661697
6,188,38,2023-06-02 18:21:29.661697
7,117,38,2023-06-02 18:21:29.661697
8,178,38,2023-06-02 18:21:29.661697
9,121,38,2023-06-02 18:21:29.661697
10,219,38,2023-06-02 18:21:29.661697
11,183,38,2023-06-02 18:21:29.661697
12,27,38,2023-06-02 18:21:29.661697
13,41,38,2023-06-02 18:21:29.661697
14,252,38,2023-06-02 18:21:29.661697
15,212,38,2023-06-02 18:21:29.661697
1,156,39,2023-06-02 18:21:29.662693
2,4,39,2023-06-02 18:21:29.662693
3,163,39,2023-06-02 18:21:29.662693
4,168,39,2023-06-02 18:21:29.662693
5,176,39,2023-06-02 18:21:29.662693
6,77,39,2023-06-02 18:21:29.662693
7,75,39,2023-06-02 18:21:29.662693
8,172,39,2023-06-02 18:21:29.662693
9,340,39,2023-06-02 18:21:29.662693
10,95,39,2023-06-02 18:21:29.662693
11,324,39,2023-06-02 18:21:29.662693
12,261,39,2023-06-02 18:21:29.662693
13,269,39,2023-06-02 18:21:29.662693
14,69,39,2023-06-02 18:21:29.662693
15,132,39,2023-06-02 18:21:29.662693
1,173,40,2023-06-02 18:21:29.663690
2,65,40,2023-06-02 18:21:29.663690
3,143,40,2023-06-02 18:21:29.663690
4,312,40,2023-06-02 18:21:29.663690
5,3,40,2023-06-02 18:21:29.663690
6,281,40,2023-06-02 18:21:29.663690
7,193,40,2023-06-02 18:21:29.663690
8,224,40,2023-06-02 18:21:29.663690
9,238,40,2023-06-02 18:21:29.663690
10,134,40,2023-06-02 18:21:29.663690
11,193,40,2023-06-02 18:21:29.663690
12,256,40,2023-06-02 18:21:29.663690
13,93,40,2023-06-02 18:21:29.663690
14,47,40,2023-06-02 18:21:29.663690
15,275,40,2023-06-02 18:21:29.663690
1,154,1,2023-06-02 18:21:30.169330
2,297,1,2023-06-02 18:21:30.169330
3,288,1,2023-06-02 18:21:30.169330
4,311,1,2023-06-02 18:21:30.169330
5,237,1,2023-06-02 18:21:30.169330
6,301,1,2023-06-02 18:21:30.169330
7,75,1,2023-06-02 18:21:30.169330
8,104,1,2023-06-02 18:21:30.169330
9,9,1,2023-06-02 18:21:30.169330
10,18,1,2023-06-02 18:21:30.169330
11,235,1,2023-06-02 18:21:30.169330
12,191,1,2023-06-02 18:21:30.169330
13,341,1,2023-06-02 18:21:30.169330
14,168,1,2023-06-02 18:21:30.169330
15,209,1,2023-06-02 18:21:30.169330
1,258,2,2023-06-02 18:21:30.176304
2,124,2,2023-06-02 18:21:30.176304
3,187,2,2023-06-02 18:21:30.176304
4,192,2,2023-06-02 18:21:30.176304
5,98,2,2023-06-02 18:21:30.176304
6,187,2,2023-06-02 18:21:30.176304
7,328,2,2023-06-02 18:21:30.176304
8,127,2,2023-06-02 18:21:30.176304
9,174,2,2023-06-02 18:21:30.176304
10,286,2,2023-06-02 18:21:30.176304
11,348,2,2023-06-02 18:21:30.176304
12,41,2,2023-06-02 18:21:30.176304
13,168,2,2023-06-02 18:21:30.176304
14,122,2,2023-06-02 18:21:30.176304
15,294,2,2023-06-02 18:21:30.176304
1,152,3,2023-06-02 18:21:30.177300
2,325,3,2023-06-02 18:21:30.177300
3,207,3,2023-06-02 18:21:30.177300
4,62,3,2023-06-02 18:21:30.177300
5,88,3,2023-06-02 18:21:30.177300
6,55,3,2023-06-02 18:21:30.177300
7,33,3,2023-06-02 18:21:30.177300
8,49,3,2023-06-02 18:21:30.177300
9,46,3,2023-06-02 18:21:30.177300
10,278,3,2023-06-02 18:21:30.177300
11,183,3,2023-06-02 18:21:30.177300
12,328,3,2023-06-02 18:21:30.177300
13,28,3,2023-06-02 18:21:30.177300
14,269,3,2023-06-02 18:21:30.177300
15,269,3,2023-06-02 18:21:30.177300
1,279,4,2023-06-02 18:21:30.178297
2,99,4,2023-06-02 18:21:30.178297
3,99,4,2023-06-02 18:21:30.178297
4,8,4,2023-06-02 18:21:30.178297
5,200,4,2023-06-02 18:21:30.178297
6,124,4,2023-06-02 18:21:30.178297
7,193,4,2023-06-02 18:21:30.178297
8,109,4,2023-06-02 18:21:30.178297
9,17,4,2023-06-02 18:21:30.178297
10,176,4,2023-06-02 18:21:30.178297
11,90,4,2023-06-02 18:21:30.178297
12,134,4,2023-06-02 18:21:30.178297
13,49,4,2023-06-02 18:21:30.178297
14,108,4,2023-06-02 18:21:30.178297
15,81,4,2023-06-02 18:21:30.178297
1,293,5,2023-06-02 18:21:30.179293
2,97,5,2023-06-02 18:21:30.179293
3,86,5,2023-06-02 18:21:30.179293
4,191,5,2023-06-02 18:21:30.179293
5,196,5,2023-06-02 18:21:30.179293
6,64,5,2023-06-02 18:21:30.179293
7,155,5,2023-06-02 18:21:30.179293
8,196,5,2023-06-02 18:21:30.179293
9,117,5,2023-06-02 18:21:30.179293
10,18,5,2023-06-02 18:21:30.179293
11,346,5,2023-06-02 18:21:30.179293
12,198,5,2023-06-02 18:21:30.179293
13,233,5,2023-06-02 18:21:30.179293
14,144,5,2023-06-02 18:21:30.179293
15,318,5,2023-06-02 18:21:30.179293
1,270,6,2023-06-02 18:21:30.181287
2,170,6,2023-06-02 18:21:30.181287
3,305,6,2023-06-02 18:21:30.181287
4,232,6,2023-06-02 18:21:30.181287
5,3,6,2023-06-02 18:21:30.181287
6,70,6,2023-06-02 18:21:30.181287
7,164,6,2023-06-02 18:21:30.181287
8,333,6,2023-06-02 18:21:30.181287
9,21,6,2023-06-02 18:21:30.181287
10,177,6,2023-06-02 18:21:30.181287
11,132,6,2023-06-02 18:21:30.181287
12,204,6,2023-06-02 18:21:30.181287
13,18,6,2023-06-02 18:21:30.181287
14,84,6,2023-06-02 18:21:30.181287
15,123,6,2023-06-02 18:21:30.181287
1,48,7,2023-06-02 18:21:30.185273
2,287,7,2023-06-02 18:21:30.185273
3,303,7,2023-06-02 18:21:30.185273
4,299,7,2023-06-02 18:21:30.185273
5,215,7,2023-06-02 18:21:30.185273
6,112,7,2023-06-02 18:21:30.185273
7,53,7,2023-06-02 18:21:30.185273
8,261,7,2023-06-02 18:21:30.185273
9,25,7,2023-06-02 18:21:30.185273
10,250,7,2023-06-02 18:21:30.185273
11,280,7,2023-06-02 18:21:30.185273
12,136,7,2023-06-02 18:21:30.185273
13,27,7,2023-06-02 18:21:30.185273
14,132,7,2023-06-02 18:21:30.185273
15,302,7,2023-06-02 18:21:30.185273
1,184,8,2023-06-02 18:21:30.189261
2,47,8,2023-06-02 18:21:30.189261
3,123,8,2023-06-02 18:21:30.189261
4,10,8,2023-06-02 18:21:30.189261
5,190,8,2023-06-02 18:21:30.189261
6,312,8,2023-06-02 18:21:30.189261
7,228,8,2023-06-02 18:21:30.189261
8,282,8,2023-06-02 18:21:30.189261
9,287,8,2023-06-02 18:21:30.189261
10,100,8,2023-06-02 18:21:30.189261
11,220,8,2023-06-02 18:21:30.189261
12,276,8,2023-06-02 18:21:30.189261
13,46,8,2023-06-02 18:21:30.189261
14,350,8,2023-06-02 18:21:30.189261
15,121,8,2023-06-02 18:21:30.189261
1,32,9,2023-06-02 18:21:30.190256
2,234,9,2023-06-02 18:21:30.190256
3,109,9,2023-06-02 18:21:30.190256
4,274,9,2023-06-02 18:21:30.190256
5,69,9,2023-06-02 18:21:30.190256
6,122,9,2023-06-02 18:21:30.190256
7,106,9,2023-06-02 18:21:30.190256
8,304,9,2023-06-02 18:21:30.190256
9,346,9,2023-06-02 18:21:30.190256
10,78,9,2023-06-02 18:21:30.190256
11,125,9,2023-06-02 18:21:30.190256
12,179,9,2023-06-02 18:21:30.190256
13,177,9,2023-06-02 18:21:30.190256
14,227,9,2023-06-02 18:21:30.190256
15,149,9,2023-06-02 18:21:30.190256
1,48,10,2023-06-02 18:21:30.190256
2,261,10,2023-06-02 18:21:30.190256
3,252,10,2023-06-02 18:21:30.190256
4,233,10,2023-06-02 18:21:30.190256
