id_dat,value,crep_id,create_date
1,328,6,2023-06-02 18:20:43.283839
2,274,6,2023-06-02 18:20:43.283839
3,345,6,2023-06-02 18:20:43.283839
4,156,6,2023-06-02 18:20:43.283839
5,87,6,2023-06-02 18:20:43.283839
6,128,6,2023-06-02 18:20:43.283839
7,44,6,2023-06-02 18:20:43.283839
8,44,6,2023-06-02 18:20:43.283839
9,264,6,2023-06-02 18:20:43.283839
10,48,6,2023-06-02 18:20:43.283839
11,231,6,2023-06-02 18:20:43.283839
12,283,6,2023-06-02 18:20:43.283839
13,317,6,2023-06-02 18:20:43.283839
14,201,6,2023-06-02 18:20:43.283839
15,341,6,2023-06-02 18:20:43.283839
1,328,7,2023-06-02 18:20:43.283839
2,159,7,2023-06-02 18:20:43.283839
3,171,7,2023-06-02 18:20:43.283839
4,110,7,2023-06-02 18:20:43.283839
5,7,7,2023-06-02 18:20:43.283839
6,44,7,2023-06-02 18:20:43.283839
7,169,7,2023-06-02 18:20:43.283839
8,289,7,2023-06-02 18:20:43.283839
9,82,7,2023-06-02 18:20:43.283839
10,133,7,2023-06-02 18:20:43.283839
11,11,7,2023-06-02 18:20:43.283839
12,331,7,2023-06-02 18:20:43.283839
13,43,7,2023-06-02 18:20:43.283839
14,240,7,2023-06-02 18:20:43.283839
15,75,7,2023-06-02 18:20:43.283839
1,14,8,2023-06-02 18:20:43.284835
2,265,8,2023-06-02 18:20:43.284835
3,249,8,2023-06-02 18:20:43.284835
4,290,8,2023-06-02 18:20:43.284835
5,311,8,2023-06-02 18:20:43.284835
6,223,8,2023-06-02 18:20:43.284835
7,39,8,2023-06-02 18:20:43.284835
8,55,8,2023-06-02 18:20:43.284835
9,81,8,2023-06-02 18:20:43.284835
10,102,8,2023-06-02 18:20:43.284835
11,128,8,2023-06-02 18:20:43.284835
12,101,8,2023-06-02 18:20:43.284835
13,87,8,2023-06-02 18:20:43.284835
14,243,8,2023-06-02 18:20:43.284835
15,156,8,2023-06-02 18:20:43.284835
1,117,9,2023-06-02 18:20:43.285833
2,305,9,2023-06-02 18:20:43.285833
3,1,9,2023-06-02 18:20:43.285833
4,297,9,2023-06-02 18:20:43.285833
5,5,9,2023-06-02 18:20:43.285833
6,78,9,2023-06-02 18:20:43.285833
7,170,9,2023-06-02 18:20:43.285833
8,203,9,2023-06-02 18:20:43.285833
9,310,9,2023-06-02 18:20:43.285833
10,257,9,2023-06-02 18:20:43.285833
11,277,9,2023-06-02 18:20:43.285833
12,201,9,2023-06-02 18:20:43.285833
13,34,9,2023-06-02 18:20:43.285833
14,77,9,2023-06-02 18:20:43.285833
15,133,9,2023-06-02 18:20:43.285833
1,278,10,2023-06-02 18:20:43.285833
2,312,10,2023-06-02 18:20:43.285833
3,280,10,2023-06-02 18:20:43.285833
4,57,10,2023-06-02 18:20:43.285833
5,130,10,2023-06-02 18:20:43.285833
6,111,10,2023-06-02 18:20:43.285833
7,193,10,2023-06-02 18:20:43.285833
8,302,10,2023-06-02 18:20:43.285833
9,340,10,2023-06-02 18:20:43.285833
10,201,10,2023-06-02 18:20:43.285833
11,160,10,2023-06-02 18:20:43.285833
12,106,10,2023-06-02 18:20:43.285833
13,316,10,2023-06-02 18:20:43.285833
14,310,10,2023-06-02 18:20:43.285833
15,152,10,2023-06-02 18:20:43.285833
1,341,11,2023-06-02 18:20:43.296795
2,64,11,2023-06-02 18:20:43.296795
3,136,11,2023-06-02 18:20:43.296795
4,303,11,2023-06-02 18:20:43.296795
5,284,11,2023-06-02 18:20:43.296795
6,18,11,2023-06-02 18:20:43.296795
7,270,11,2023-06-02 18:20:43.296795
8,67,11,2023-06-02 18:20:43.296795
9,231,11,2023-06-02 18:20:43.296795
10,247,11,2023-06-02 18:20:43.296795
11,130,11,2023-06-02 18:20:43.296795
12,234,11,2023-06-02 18:20:43.296795
13,306,11,2023-06-02 18:20:43.296795
14,328,11,2023-06-02 18:20:43.296795
15,348,11,2023-06-02 18:20:43.296795
1,174,12,2023-06-02 18:20:43.297792
2,47,12,2023-06-02 18:20:43.297792
3,304,12,2023-06-02 18:20:43.297792
4,310,12,2023-06-02 18:20:43.297792
5,75,12,2023-06-02 18:20:43.297792
6,327,12,2023-06-02 18:20:43.297792
7,231,12,2023-06-02 18:20:43.297792
8,21,12,2023-06-02 18:20:43.297792
9,19,12,2023-06-02 18:20:43.297792
10,256,12,2023-06-02 18:20:43.297792
11,21,12,2023-06-02 18:20:43.297792
12,322,12,2023-06-02 18:20:43.297792
13,90,12,2023-06-02 18:20:43.297792
14,202,12,2023-06-02 18:20:43.297792
15,286,12,2023-06-02 18:20:43.297792
1,203,13,2023-06-02 18:20:43.297792
2,50,13,2023-06-02 18:20:43.297792
3,35,13,2023-06-02 18:20:43.297792
4,49,13,2023-06-02 18:20:43.297792
5,152,13,2023-06-02 18:20:43.297792
6,250,13,2023-06-02 18:20:43.297792
7,243,13,2023-06-02 18:20:43.297792
8,320,13,2023-06-02 18:20:43.297792
9,254,13,2023-06-02 18:20:43.297792
10,49,13,2023-06-02 18:20:43.297792
11,307,13,2023-06-02 18:20:43.297792
12,44,13,2023-06-02 18:20:43.297792
13,180,13,2023-06-02 18:20:43.297792
14,116,13,2023-06-02 18:20:43.297792
15,36,13,2023-06-02 18:20:43.297792
1,246,14,2023-06-02 18:20:43.298789
2,159,14,2023-06-02 18:20:43.298789
3,148,14,2023-06-02 18:20:43.298789
4,341,14,2023-06-02 18:20:43.298789
5,305,14,2023-06-02 18:20:43.298789
6,274,14,2023-06-02 18:20:43.298789
7,261,14,2023-06-02 18:20:43.298789
8,104,14,2023-06-02 18:20:43.298789
9,109,14,2023-06-02 18:20:43.298789
10,71,14,2023-06-02 18:20:43.298789
11,151,14,2023-06-02 18:20:43.298789
12,183,14,2023-06-02 18:20:43.298789
13,61,14,2023-06-02 18:20:43.298789
14,150,14,2023-06-02 18:20:43.298789
15,257,14,2023-06-02 18:20:43.298789
1,22,15,2023-06-02 18:20:43.299785
2,226,15,2023-06-02 18:20:43.299785
3,91,15,2023-06-02 18:20:43.299785
4,161,15,2023-06-02 18:20:43.299785
5,327,15,2023-06-02 18:20:43.299785
6,263,15,2023-06-02 18:20:43.299785
7,156,15,2023-06-02 18:20:43.299785
8,109,15,2023-06-02 18:20:43.299785
9,303,15,2023-06-02 18:20:43.299785
10,236,15,2023-06-02 18:20:43.299785
11,40,15,2023-06-02 18:20:43.299785
12,41,15,2023-06-02 18:20:43.299785
13,265,15,2023-06-02 18:20:43.299785
14,280,15,2023-06-02 18:20:43.299785
15,314,15,2023-06-02 18:20:43.299785
1,53,16,2023-06-02 18:20:43.300782
2,192,16,2023-06-02 18:20:43.300782
3,282,16,2023-06-02 18:20:43.300782
4,344,16,2023-06-02 18:20:43.300782
5,231,16,2023-06-02 18:20:43.300782
6,100,16,2023-06-02 18:20:43.300782
7,168,16,2023-06-02 18:20:43.300782
8,325,16,2023-06-02 18:20:43.300782
9,188,16,2023-06-02 18:20:43.300782
10,156,16,2023-06-02 18:20:43.300782
11,152,16,2023-06-02 18:20:43.300782
12,247,16,2023-06-02 18:20:43.300782
13,145,16,2023-06-02 18:20:43.300782
14,283,16,2023-06-02 18:20:43.300782
15,15,16,2023-06-02 18:20:43.300782
1,112,17,2023-06-02 18:20:43.301779
2,283,17,2023-06-02 18:20:43.301779
3,99,17,2023-06-02 18:20:43.301779
4,111,17,2023-06-02 18:20:43.301779
5,163,17,2023-06-02 18:20:43.301779
6,184,17,2023-06-02 18:20:43.301779
7,94,17,2023-06-02 18:20:43.301779
8,215,17,2023-06-02 18:20:43.301779
9,289,17,2023-06-02 18:20:43.301779
10,276,17,2023-06-02 18:20:43.301779
11,216,17,2023-06-02 18:20:43.301779
12,38,17,2023-06-02 18:20:43.301779
13,18,17,2023-06-02 18:20:43.301779
14,180,17,2023-06-02 18:20:43.301779
15,101,17,2023-06-02 18:20:43.301779
1,52,18,2023-06-02 18:20:43.301779
2,266,18,2023-06-02 18:20:43.301779
3,349,18,2023-06-02 18:20:43.301779
4,9,18,2023-06-02 18:20:43.301779
5,26,18,2023-06-02 18:20:43.301779
6,296,18,2023-06-02 18:20:43.301779
7,255,18,2023-06-02 18:20:43.301779
8,274,18,2023-06-02 18:20:43.301779
9,129,18,2023-06-02 18:20:43.301779
10,187,18,2023-06-02 18:20:43.301779
11,87,18,2023-06-02 18:20:43.301779
12,168,18,2023-06-02 18:20:43.301779
13,34,18,2023-06-02 18:20:43.301779
14,62,18,2023-06-02 18:20:43.301779
15,183,18,2023-06-02 18:20:43.301779
1,101,19,2023-06-02 18:20:43.302776
2,26,19,2023-06-02 18:20:43.302776
3,312,19,2023-06-02 18:20:43.302776
4,23,19,2023-06-02 18:20:43.302776
5,76,19,2023-06-02 18:20:43.302776
6,69,19,2023-06-02 18:20:43.302776
7,60,19,2023-06-02 18:20:43.302776
8,188,19,2023-06-02 18:20:43.302776
9,347,19,2023-06-02 18:20:43.302776
10,101,19,2023-06-02 18:20:43.302776
11,57,19,2023-06-02 18:20:43.302776
12,40,19,2023-06-02 18:20:43.302776
13,40,19,2023-06-02 18:20:43.302776
14,230,19,2023-06-02 18:20:43.302776
15,84,19,2023-06-02 18:20:43.302776
1,234,20,2023-06-02 18:20:43.303772
2,254,20,2023-06-02 18:20:43.303772
3,145,20,2023-06-02 18:20:43.303772
4,187,20,2023-06-02 18:20:43.303772
5,344,20,2023-06-02 18:20:43.303772
6,174,20,2023-06-02 18:20:43.303772
7,109,20,2023-06-02 18:20:43.303772
8,281,20,2023-06-02 18:20:43.303772
9,18,20,2023-06-02 18:20:43.303772
10,283,20,2023-06-02 18:20:43.303772
11,210,20,2023-06-02 18:20:43.303772
12,32,20,2023-06-02 18:20:43.303772
13,159,20,2023-06-02 18:20:43.303772
14,114,20,2023-06-02 18:20:43.303772
15,124,20,2023-06-02 18:20:43.303772
1,180,21,2023-06-02 18:20:43.303772
2,99,21,2023-06-02 18:20:43.303772
3,333,21,2023-06-02 18:20:43.303772
4,202,21,2023-06-02 18:20:43.303772
5,59,21,2023-06-02 18:20:43.303772
6,183,21,2023-06-02 18:20:43.303772
7,11,21,2023-06-02 18:20:43.303772
8,147,21,2023-06-02 18:20:43.303772
9,265,21,2023-06-02 18:20:43.303772
10,212,21,2023-06-02 18:20:43.303772
11,309,21,2023-06-02 18:20:43.303772
12,179,21,2023-06-02 18:20:43.303772
13,310,21,2023-06-02 18:20:43.303772
14,325,21,2023-06-02 18:20:43.303772
15,204,21,2023-06-02 18:20:43.303772
1,117,22,2023-06-02 18:20:43.303772
2,54,22,2023-06-02 18:20:43.303772
3,306,22,2023-06-02 18:20:43.303772
4,203,22,2023-06-02 18:20:43.303772
5,144,22,2023-06-02 18:20:43.303772
6,22,22,2023-06-02 18:20:43.303772
7,254,22,2023-06-02 18:20:43.303772
8,5,22,2023-06-02 18:20:43.303772
9,121,22,2023-06-02 18:20:43.303772
10,252,22,2023-06-02 18:20:43.303772
11,12,22,2023-06-02 18:20:43.303772
12,76,22,2023-06-02 18:20:43.303772
13,327,22,2023-06-02 18:20:43.303772
14,206,22,2023-06-02 18:20:43.303772
15,295,22,2023-06-02 18:20:43.303772
1,60,23,2023-06-02 18:20:43.304769
2,143,23,2023-06-02 18:20:43.304769
3,136,23,2023-06-02 18:20:43.304769
4,5,23,2023-06-02 18:20:43.304769
5,250,23,2023-06-02 18:20:43.304769
6,159,23,2023-06-02 18:20:43.304769
7,75,23,2023-06-02 18:20:43.304769
8,18,23,2023-06-02 18:20:43.304769
9,311,23,2023-06-02 18:20:43.304769
10,136,23,2023-06-02 18:20:43.304769
11,124,23,2023-06-02 18:20:43.304769
12,278,23,2023-06-02 18:20:43.304769
13,225,23,2023-06-02 18:20:43.304769
14,40,23,2023-06-02 18:20:43.304769
15,227,23,2023-06-02 18:20:43.304769
1,173,24,2023-06-02 18:20:43.305766
2,91,24,2023-06-02 18:20:43.305766
3,345,24,2023-06-02 18:20:43.305766
4,286,24,2023-06-02 18:20:43.305766
5,41,24,2023-06-02 18:20:43.305766
6,46,24,2023-06-02 18:20:43.305766
7,14,24,2023-06-02 18:20:43.305766
8,222,24,2023-06-02 18:20:43.305766
9,215,24,2023-06-02 18:20:43.305766
10,250,24,2023-06-02 18:20:43.305766
11,135,24,2023-06-02 18:20:43.305766
12,217,24,2023-06-02 18:20:43.305766
13,7,24,2023-06-02 18:20:43.305766
14,287,24,2023-06-02 18:20:43.305766
15,72,24,2023-06-02 18:20:43.305766
1,104,25,2023-06-02 18:20:43.306762
2,47,25,2023-06-02 18:20:43.306762
3,148,25,2023-06-02 18:20:43.306762
4,229,25,2023-06-02 18:20:43.306762
5,11,25,2023-06-02 18:20:43.306762
6,148,25,2023-06-02 18:20:43.306762
7,90,25,2023-06-02 18:20:43.306762
8,299,25,2023-06-02 18:20:43.306762
9,145,25,2023-06-02 18:20:43.306762
10,11,25,2023-06-02 18:20:43.306762
11,214,25,2023-06-02 18:20:43.306762
12,193,25,2023-06-02 18:20:43.306762
13,24,25,2023-06-02 18:20:43.306762
14,16,25,2023-06-02 18:20:43.306762
15,283,25,2023-06-02 18:20:43.306762
1,247,26,2023-06-02 18:20:43.309752
2,271,26,2023-06-02 18:20:43.309752
3,334,26,2023-06-02 18:20:43.309752
4,77,26,2023-06-02 18:20:43.309752
5,62,26,2023-06-02 18:20:43.309752
6,211,26,2023-06-02 18:20:43.309752
7,236,26,2023-06-02 18:20:43.309752
8,152,26,2023-06-02 18:20:43.309752
9,213,26,2023-06-02 18:20:43.309752
10,37,26,2023-06-02 18:20:43.309752
11,262,26,2023-06-02 18:20:43.309752
12,275,26,2023-06-02 18:20:43.309752
13,68,26,2023-06-02 18:20:43.309752
14,245,26,2023-06-02 18:20:43.309752
15,281,26,2023-06-02 18:20:43.309752
1,207,27,2023-06-02 18:20:43.309752
2,325,27,2023-06-02 18:20:43.309752
3,222,27,2023-06-02 18:20:43.309752
4,243,27,2023-06-02 18:20:43.309752
5,167,27,2023-06-02 18:20:43.309752
6,288,27,2023-06-02 18:20:43.309752
7,195,27,2023-06-02 18:20:43.309752
8,226,27,2023-06-02 18:20:43.309752
9,82,27,2023-06-02 18:20:43.309752
10,309,27,2023-06-02 18:20:43.309752
11,133,27,2023-06-02 18:20:43.309752
12,70,27,2023-06-02 18:20:43.309752
13,231,27,2023-06-02 18:20:43.309752
14,66,27,2023-06-02 18:20:43.309752
15,240,27,2023-06-02 18:20:43.309752
1,86,28,2023-06-02 18:20:43.310749
2,91,28,2023-06-02 18:20:43.310749
3,82,28,2023-06-02 18:20:43.310749
4,175,28,2023-06-02 18:20:43.310749
5,311,28,2023-06-02 18:20:43.310749
6,169,28,2023-06-02 18:20:43.310749
7,37,28,2023-06-02 18:20:43.310749
8,232,28,2023-06-02 18:20:43.310749
9,212,28,2023-06-02 18:20:43.310749
10,226,28,2023-06-02 18:20:43.310749
11,206,28,2023-06-02 18:20:43.310749
12,285,28,2023-06-02 18:20:43.310749
13,248,28,2023-06-02 18:20:43.310749
14,204,28,2023-06-02 18:20:43.310749
15,127,28,2023-06-02 18:20:43.310749
1,184,29,2023-06-02 18:20:43.311745
2,159,29,2023-06-02 18:20:43.311745
3,248,29,2023-06-02 18:20:43.311745
4,16,29,2023-06-02 18:20:43.311745
5,188,29,2023-06-02 18:20:43.311745
6,202,29,2023-06-02 18:20:43.311745
7,14,29,2023-06-02 18:20:43.311745
8,181,29,2023-06-02 18:20:43.311745
9,324,29,2023-06-02 18:20:43.311745
10,236,29,2023-06-02 18:20:43.311745
11,297,29,2023-06-02 18:20:43.311745
12,257,29,2023-06-02 18:20:43.311745
13,167,29,2023-06-02 18:20:43.311745
14,60,29,2023-06-02 18:20:43.311745
15,73,29,2023-06-02 18:20:43.311745
1,278,30,2023-06-02 18:20:43.311745
2,346,30,2023-06-02 18:20:43.311745
3,110,30,2023-06-02 18:20:43.311745
4,279,30,2023-06-02 18:20:43.311745
5,11,30,2023-06-02 18:20:43.311745
6,128,30,2023-06-02 18:20:43.311745
7,80,30,2023-06-02 18:20:43.311745
8,89,30,2023-06-02 18:20:43.311745
9,138,30,2023-06-02 18:20:43.311745
10,146,30,2023-06-02 18:20:43.311745
11,282,30,2023-06-02 18:20:43.311745
12,247,30,2023-06-02 18:20:43.311745
13,320,30,2023-06-02 18:20:43.311745
14,22,30,2023-06-02 18:20:43.311745
15,127,30,2023-06-02 18:20:43.311745
1,261,31,2023-06-02 18:20:43.316729
2,3,31,2023-06-02 18:20:43.316729
3,1,31,2023-06-02 18:20:43.316729
4,243,31,2023-06-02 18:20:43.316729
5,84,31,2023-06-02 18:20:43.316729
6,123,31,2023-06-02 18:20:43.316729
7,88,31,2023-06-02 18:20:43.316729
8,233,31,2023-06-02 18:20:43.316729
9,231,31,2023-06-02 18:20:43.316729
10,137,31,2023-06-02 18:20:43.316729
11,240,31,2023-06-02 18:20:43.316729
12,19,31,2023-06-02 18:20:43.316729
13,237,31,2023-06-02 18:20:43.316729
14,132,31,2023-06-02 18:20:43.316729
15,23,31,2023-06-02 18:20:43.316729
1,196,32,2023-06-02 18:20:43.316729
2,293,32,2023-06-02 18:20:43.316729
3,124,32,2023-06-02 18:20:43.316729
4,15,32,2023-06-02 18:20:43.316729
5,249,32,2023-06-02 18:20:43.316729
6,24,32,2023-06-02 18:20:43.316729
7,147,32,2023-06-02 18:20:43.316729
8,45,32,2023-06-02 18:20:43.316729
9,239,32,2023-06-02 18:20:43.316729
10,345,32,2023-06-02 18:20:43.316729
11,262,32,2023-06-02 18:20:43.316729
12,43,32,2023-06-02 18:20:43.316729
13,163,32,2023-06-02 18:20:43.316729
14,344,32,2023-06-02 18:20:43.316729
15,242,32,2023-06-02 18:20:43.316729
1,96,33,2023-06-02 18:20:43.317725
2,97,33,2023-06-02 18:20:43.317725
3,307,33,2023-06-02 18:20:43.317725
4,268,33,2023-06-02 18:20:43.317725
5,80,33,2023-06-02 18:20:43.317725
6,341,33,2023-06-02 18:20:43.317725
7,94,33,2023-06-02 18:20:43.317725
8,116,33,2023-06-02 18:20:43.317725
9,221,33,2023-06-02 18:20:43.317725
10,241,33,2023-06-02 18:20:43.317725
11,20,33,2023-06-02 18:20:43.317725
12,307,33,2023-06-02 18:20:43.317725
13,96,33,2023-06-02 18:20:43.317725
14,188,33,2023-06-02 18:20:43.317725
15,92,33,2023-06-02 18:20:43.317725
1,181,34,2023-06-02 18:20:43.317725
2,339,34,2023-06-02 18:20:43.317725
3,230,34,2023-06-02 18:20:43.317725
4,25,34,2023-06-02 18:20:43.317725
5,281,34,2023-06-02 18:20:43.317725
6,235,34,2023-06-02 18:20:43.317725
7,94,34,2023-06-02 18:20:43.317725
8,54,34,2023-06-02 18:20:43.317725
9,154,34,2023-06-02 18:20:43.317725
10,19,34,2023-06-02 18:20:43.317725
11,255,34,2023-06-02 18:20:43.317725
12,170,34,2023-06-02 18:20:43.317725
13,227,34,2023-06-02 18:20:43.317725
14,45,34,2023-06-02 18:20:43.317725
15,268,34,2023-06-02 18:20:43.317725
1,256,35,2023-06-02 18:20:43.318722
2,266,35,2023-06-02 18:20:43.318722
3,268,35,2023-06-02 18:20:43.318722
4,253,35,2023-06-02 18:20:43.318722
5,54,35,2023-06-02 18:20:43.318722
6,330,35,2023-06-02 18:20:43.318722
7,306,35,2023-06-02 18:20:43.318722
8,89,35,2023-06-02 18:20:43.318722
9,137,35,2023-06-02 18:20:43.318722
10,242,35,2023-06-02 18:20:43.318722
11,345,35,2023-06-02 18:20:43.318722
12,192,35,2023-06-02 18:20:43.318722
13,160,35,2023-06-02 18:20:43.318722
14,274,35,2023-06-02 18:20:43.318722
15,49,35,2023-06-02 18:20:43.318722
1,151,36,2023-06-02 18:20:43.321712
2,147,36,2023-06-02 18:20:43.321712
3,277,36,2023-06-02 18:20:43.321712
4,253,36,2023-06-02 18:20:43.321712
5,49,36,2023-06-02 18:20:43.321712
6,180,36,2023-06-02 18:20:43.321712
7,57,36,2023-06-02 18:20:43.321712
8,86,36,2023-06-02 18:20:43.321712
9,69,36,2023-06-02 18:20:43.321712
10,161,36,2023-06-02 18:20:43.321712
11,55,36,2023-06-02 18:20:43.321712
12,172,36,2023-06-02 18:20:43.321712
13,263,36,2023-06-02 18:20:43.321712
14,39,36,2023-06-02 18:20:43.321712
15,46,36,2023-06-02 18:20:43.321712
1,68,37,2023-06-02 18:20:43.321712
2,6,37,2023-06-02 18:20:43.321712
3,264,37,2023-06-02 18:20:43.321712
4,281,37,2023-06-02 18:20:43.321712
5,294,37,2023-06-02 18:20:43.321712
6,293,37,2023-06-02 18:20:43.321712
7,39,37,2023-06-02 18:20:43.321712
8,117,37,2023-06-02 18:20:43.321712
9,329,37,2023-06-02 18:20:43.321712
10,60,37,2023-06-02 18:20:43.321712
11,71,37,2023-06-02 18:20:43.321712
12,175,37,2023-06-02 18:20:43.321712
13,218,37,2023-06-02 18:20:43.321712
14,185,37,2023-06-02 18:20:43.321712
15,73,37,2023-06-02 18:20:43.321712
1,167,38,2023-06-02 18:20:43.322709
2,271,38,2023-06-02 18:20:43.322709
3,313,38,2023-06-02 18:20:43.322709
4,304,38,2023-06-02 18:20:43.322709
5,139,38,2023-06-02 18:20:43.322709
6,290,38,2023-06-02 18:20:43.322709
7,199,38,2023-06-02 18:20:43.322709
8,35,38,2023-06-02 18:20:43.322709
9,118,38,2023-06-02 18:20:43.322709
10,22,38,2023-06-02 18:20:43.322709
11,171,38,2023-06-02 18:20:43.322709
12,21,38,2023-06-02 18:20:43.322709
13,295,38,2023-06-02 18:20:43.322709
14,160,38,2023-06-02 18:20:43.322709
15,157,38,2023-06-02 18:20:43.322709
1,106,39,2023-06-02 18:20:43.323705
2,96,39,2023-06-02 18:20:43.323705
3,184,39,2023-06-02 18:20:43.323705
4,298,39,2023-06-02 18:20:43.323705
5,292,39,2023-06-02 18:20:43.323705
6,181,39,2023-06-02 18:20:43.323705
7,96,39,2023-06-02 18:20:43.323705
8,205,39,2023-06-02 18:20:43.323705
9,79,39,2023-06-02 18:20:43.323705
10,323,39,2023-06-02 18:20:43.323705
11,2,39,2023-06-02 18:20:43.323705
12,37,39,2023-06-02 18:20:43.323705
13,97,39,2023-06-02 18:20:43.323705
14,331,39,2023-06-02 18:20:43.323705
15,326,39,2023-06-02 18:20:43.323705
1,275,40,2023-06-02 18:20:43.323705
2,236,40,2023-06-02 18:20:43.323705
3,114,40,2023-06-02 18:20:43.323705
4,276,40,2023-06-02 18:20:43.323705
5,97,40,2023-06-02 18:20:43.323705
6,281,40,2023-06-02 18:20:43.323705
7,302,40,2023-06-02 18:20:43.323705
8,129,40,2023-06-02 18:20:43.323705
9,147,40,2023-06-02 18:20:43.323705
10,296,40,2023-06-02 18:20:43.323705
11,202,40,2023-06-02 18:20:43.323705
12,165,40,2023-06-02 18:20:43.323705
13,45,40,2023-06-02 18:20:43.323705
14,181,40,2023-06-02 18:20:43.323705
15,289,40,2023-06-02 18:20:43.323705
1,291,1,2023-06-02 18:20:43.826128
2,326,1,2023-06-02 18:20:43.826128
3,140,1,2023-06-02 18:20:43.826128
4,66,1,2023-06-02 18:20:43.826128
5,218,1,2023-06-02 18:20:43.826128
6,318,1,2023-06-02 18:20:43.826128
7,18,1,2023-06-02 18:20:43.826128
8,131,1,2023-06-02 18:20:43.826128
9,265,1,2023-06-02 18:20:43.826128
10,274,1,2023-06-02 18:20:43.826128
11,53,1,2023-06-02 18:20:43.826128
12,129,1,2023-06-02 18:20:43.826128
13,336,1,2023-06-02 18:20:43.826128
14,36,1,2023-06-02 18:20:43.826128
15,231,1,2023-06-02 18:20:43.826128
1,304,2,2023-06-02 18:20:43.829118
2,73,2,2023-06-02 18:20:43.829118
3,252,2,2023-06-02 18:20:43.829118
4,159,2,2023-06-02 18:20:43.829118
5,76,2,2023-06-02 18:20:43.829118
6,268,2,2023-06-02 18:20:43.829118
7,323,2,2023-06-02 18:20:43.829118
8,63,2,2023-06-02 18:20:43.829118
9,30,2,2023-06-02 18:20:43.829118
10,20,2,2023-06-02 18:20:43.829118
11,23,2,2023-06-02 18:20:43.829118
12,261,2,2023-06-02 18:20:43.829118
13,282,2,2023-06-02 18:20:43.829118
14,194,2,2023-06-02 18:20:43.829118
15,208,2,2023-06-02 18:20:43.829118
1,299,3,2023-06-02 18:20:43.830116
2,259,3,2023-06-02 18:20:43.830116
3,2,3,2023-06-02 18:20:43.830116
4,150,3,2023-06-02 18:20:43.830116
5,48,3,2023-06-02 18:20:43.830116
6,202,3,2023-06-02 18:20:43.830116
7,245,3,2023-06-02 18:20:43.830116
8,256,3,2023-06-02 18:20:43.830116
9,161,3,2023-06-02 18:20:43.830116
10,62,3,2023-06-02 18:20:43.830116
11,107,3,2023-06-02 18:20:43.830116
12,314,3,2023-06-02 18:20:43.830116
13,48,3,2023-06-02 18:20:43.830116
14,129,3,2023-06-02 18:20:43.830116
15,271,3,2023-06-02 18:20:43.830116
1,173,4,2023-06-02 18:20:43.831113
2,288,4,2023-06-02 18:20:43.831113
3,248,4,2023-06-02 18:20:43.831113
4,87,4,2023-06-02 18:20:43.831113
5,128,4,2023-06-02 18:20:43.831113
6,138,4,2023-06-02 18:20:43.831113
7,211,4,2023-06-02 18:20:43.831113
8,116,4,2023-06-02 18:20:43.831113
9,251,4,2023-06-02 18:20:43.831113
10,313,4,2023-06-02 18:20:43.831113
11,114,4,2023-06-02 18:20:43.831113
12,106,4,2023-06-02 18:20:43.831113
13,135,4,2023-06-02 18:20:43.831113
14,223,4,2023-06-02 18:20:43.831113
15,14,4,2023-06-02 18:20:43.831113
1,140,5,2023-06-02 18:20:43.836095
2,310,5,2023-06-02 18:20:43.836095
3,119,5,2023-06-02 18:20:43.836095
4,205,5,2023-06-02 18:20:43.836095
5,310,5,2023-06-02 18:20:43.836095
6,248,5,2023-06-02 18:20:43.836095
7,113,5,2023-06-02 18:20:43.836095
8,273,5,2023-06-02 18:20:43.836095
9,112,5,2023-06-02 18:20:43.836095
10,296,5,2023-06-02 18:20:43.836095
11,21,5,2023-06-02 18:20:43.836095
12,340,5,2023-06-02 18:20:43.836095
13,177,5,2023-06-02 18:20:43.836095
14,340,5,2023-06-02 18:20:43.836095
15,208,5,2023-06-02 18:20:43.836095
1,243,6,2023-06-02 18:20:43.838088
2,4,6,2023-06-02 18:20:43.838088
3,28,6,2023-06-02 18:20:43.838088
4,214,6,2023-06-02 18:20:43.838088
5,170,6,2023-06-02 18:20:43.838088
6,192,6,2023-06-02 18:20:43.838088
7,98,6,2023-06-02 18:20:43.838088
8,162,6,2023-06-02 18:20:43.838088
9,158,6,2023-06-02 18:20:43.838088
10,14,6,2023-06-02 18:20:43.838088
11,100,6,2023-06-02 18:20:43.838088
12,324,6,2023-06-02 18:20:43.838088
13,63,6,2023-06-02 18:20:43.838088
14,129,6,2023-06-02 18:20:43.838088
15,219,6,2023-06-02 18:20:43.838088
1,187,7,2023-06-02 18:20:43.839086
2,178,7,2023-06-02 18:20:43.839086
3,231,7,2023-06-02 18:20:43.839086
4,107,7,2023-06-02 18:20:43.839086
5,299,7,2023-06-02 18:20:43.839086
6,8,7,2023-06-02 18:20:43.839086
7,270,7,2023-06-02 18:20:43.839086
8,217,7,2023-06-02 18:20:43.839086
9,191,7,2023-06-02 18:20:43.839086
10,235,7,2023-06-02 18:20:43.839086
11,296,7,2023-06-02 18:20:43.839086
12,181,7,2023-06-02 18:20:43.839086
13,187,7,2023-06-02 18:20:43.839086
14,277,7,2023-06-02 18:20:43.839086
15,71,7,2023-06-02 18:20:43.839086
1,122,8,2023-06-02 18:20:43.840082
2,300,8,2023-06-02 18:20:43.840082
3,154,8,2023-06-02 18:20:43.840082
4,33,8,2023-06-02 18:20:43.840082
5,116,8,2023-06-02 18:20:43.840082
