id_dat,value,crep_id,create_date
8,91,17,2023-06-02 18:21:23.335723
9,0,17,2023-06-02 18:21:23.335723
10,62,17,2023-06-02 18:21:23.335723
11,322,17,2023-06-02 18:21:23.335723
12,105,17,2023-06-02 18:21:23.335723
13,167,17,2023-06-02 18:21:23.335723
14,303,17,2023-06-02 18:21:23.335723
15,298,17,2023-06-02 18:21:23.335723
1,178,18,2023-06-02 18:21:23.352667
2,146,18,2023-06-02 18:21:23.352667
3,318,18,2023-06-02 18:21:23.352667
4,281,18,2023-06-02 18:21:23.352667
5,325,18,2023-06-02 18:21:23.352667
6,204,18,2023-06-02 18:21:23.352667
7,180,18,2023-06-02 18:21:23.352667
8,294,18,2023-06-02 18:21:23.352667
9,306,18,2023-06-02 18:21:23.352667
10,222,18,2023-06-02 18:21:23.352667
11,21,18,2023-06-02 18:21:23.352667
12,17,18,2023-06-02 18:21:23.352667
13,166,18,2023-06-02 18:21:23.352667
14,287,18,2023-06-02 18:21:23.352667
15,28,18,2023-06-02 18:21:23.352667
1,305,19,2023-06-02 18:21:23.359642
2,206,19,2023-06-02 18:21:23.359642
3,209,19,2023-06-02 18:21:23.359642
4,224,19,2023-06-02 18:21:23.359642
5,3,19,2023-06-02 18:21:23.359642
6,96,19,2023-06-02 18:21:23.359642
7,207,19,2023-06-02 18:21:23.359642
8,209,19,2023-06-02 18:21:23.359642
9,74,19,2023-06-02 18:21:23.359642
10,59,19,2023-06-02 18:21:23.359642
11,297,19,2023-06-02 18:21:23.359642
12,257,19,2023-06-02 18:21:23.359642
13,338,19,2023-06-02 18:21:23.359642
14,323,19,2023-06-02 18:21:23.359642
15,335,19,2023-06-02 18:21:23.359642
1,147,20,2023-06-02 18:21:23.362633
2,194,20,2023-06-02 18:21:23.362633
3,182,20,2023-06-02 18:21:23.362633
4,19,20,2023-06-02 18:21:23.362633
5,250,20,2023-06-02 18:21:23.362633
6,170,20,2023-06-02 18:21:23.362633
7,150,20,2023-06-02 18:21:23.362633
8,255,20,2023-06-02 18:21:23.362633
9,126,20,2023-06-02 18:21:23.362633
10,209,20,2023-06-02 18:21:23.362633
11,96,20,2023-06-02 18:21:23.362633
12,260,20,2023-06-02 18:21:23.362633
13,283,20,2023-06-02 18:21:23.362633
14,193,20,2023-06-02 18:21:23.362633
15,158,20,2023-06-02 18:21:23.362633
1,87,21,2023-06-02 18:21:23.362633
2,219,21,2023-06-02 18:21:23.362633
3,2,21,2023-06-02 18:21:23.362633
4,131,21,2023-06-02 18:21:23.362633
5,84,21,2023-06-02 18:21:23.362633
6,320,21,2023-06-02 18:21:23.362633
7,285,21,2023-06-02 18:21:23.362633
8,125,21,2023-06-02 18:21:23.362633
9,115,21,2023-06-02 18:21:23.362633
10,302,21,2023-06-02 18:21:23.362633
11,150,21,2023-06-02 18:21:23.362633
12,44,21,2023-06-02 18:21:23.362633
13,228,21,2023-06-02 18:21:23.362633
14,235,21,2023-06-02 18:21:23.362633
15,320,21,2023-06-02 18:21:23.362633
1,292,22,2023-06-02 18:21:23.363630
2,41,22,2023-06-02 18:21:23.363630
3,311,22,2023-06-02 18:21:23.363630
4,192,22,2023-06-02 18:21:23.363630
5,304,22,2023-06-02 18:21:23.363630
6,273,22,2023-06-02 18:21:23.363630
7,8,22,2023-06-02 18:21:23.363630
8,61,22,2023-06-02 18:21:23.363630
9,60,22,2023-06-02 18:21:23.363630
10,107,22,2023-06-02 18:21:23.363630
11,16,22,2023-06-02 18:21:23.363630
12,329,22,2023-06-02 18:21:23.363630
13,84,22,2023-06-02 18:21:23.363630
14,64,22,2023-06-02 18:21:23.363630
15,246,22,2023-06-02 18:21:23.363630
1,88,23,2023-06-02 18:21:23.364626
2,217,23,2023-06-02 18:21:23.364626
3,303,23,2023-06-02 18:21:23.364626
4,123,23,2023-06-02 18:21:23.364626
5,267,23,2023-06-02 18:21:23.364626
6,149,23,2023-06-02 18:21:23.364626
7,125,23,2023-06-02 18:21:23.364626
8,161,23,2023-06-02 18:21:23.364626
9,216,23,2023-06-02 18:21:23.364626
10,259,23,2023-06-02 18:21:23.364626
11,339,23,2023-06-02 18:21:23.364626
12,264,23,2023-06-02 18:21:23.364626
13,36,23,2023-06-02 18:21:23.364626
14,248,23,2023-06-02 18:21:23.364626
15,230,23,2023-06-02 18:21:23.364626
1,263,24,2023-06-02 18:21:23.367616
2,23,24,2023-06-02 18:21:23.367616
3,332,24,2023-06-02 18:21:23.367616
4,167,24,2023-06-02 18:21:23.367616
5,281,24,2023-06-02 18:21:23.367616
6,267,24,2023-06-02 18:21:23.367616
7,155,24,2023-06-02 18:21:23.367616
8,162,24,2023-06-02 18:21:23.367616
9,152,24,2023-06-02 18:21:23.367616
10,180,24,2023-06-02 18:21:23.367616
11,212,24,2023-06-02 18:21:23.367616
12,15,24,2023-06-02 18:21:23.367616
13,111,24,2023-06-02 18:21:23.367616
14,267,24,2023-06-02 18:21:23.367616
15,84,24,2023-06-02 18:21:23.367616
1,209,25,2023-06-02 18:21:23.369610
2,187,25,2023-06-02 18:21:23.369610
3,178,25,2023-06-02 18:21:23.369610
4,88,25,2023-06-02 18:21:23.369610
5,165,25,2023-06-02 18:21:23.369610
6,64,25,2023-06-02 18:21:23.369610
7,78,25,2023-06-02 18:21:23.369610
8,90,25,2023-06-02 18:21:23.369610
9,73,25,2023-06-02 18:21:23.369610
10,102,25,2023-06-02 18:21:23.369610
11,106,25,2023-06-02 18:21:23.369610
12,335,25,2023-06-02 18:21:23.369610
13,71,25,2023-06-02 18:21:23.369610
14,326,25,2023-06-02 18:21:23.369610
15,115,25,2023-06-02 18:21:23.369610
1,306,26,2023-06-02 18:21:23.369610
2,159,26,2023-06-02 18:21:23.369610
3,233,26,2023-06-02 18:21:23.369610
4,287,26,2023-06-02 18:21:23.369610
5,69,26,2023-06-02 18:21:23.369610
6,302,26,2023-06-02 18:21:23.369610
7,268,26,2023-06-02 18:21:23.369610
8,286,26,2023-06-02 18:21:23.369610
9,226,26,2023-06-02 18:21:23.369610
10,169,26,2023-06-02 18:21:23.369610
11,15,26,2023-06-02 18:21:23.369610
12,255,26,2023-06-02 18:21:23.369610
13,258,26,2023-06-02 18:21:23.369610
14,242,26,2023-06-02 18:21:23.369610
15,204,26,2023-06-02 18:21:23.369610
1,292,27,2023-06-02 18:21:23.370608
2,210,27,2023-06-02 18:21:23.370608
3,189,27,2023-06-02 18:21:23.370608
4,239,27,2023-06-02 18:21:23.370608
5,262,27,2023-06-02 18:21:23.370608
6,46,27,2023-06-02 18:21:23.370608
7,262,27,2023-06-02 18:21:23.370608
8,201,27,2023-06-02 18:21:23.370608
9,67,27,2023-06-02 18:21:23.370608
10,107,27,2023-06-02 18:21:23.370608
11,47,27,2023-06-02 18:21:23.370608
12,60,27,2023-06-02 18:21:23.370608
13,320,27,2023-06-02 18:21:23.370608
14,151,27,2023-06-02 18:21:23.370608
15,344,27,2023-06-02 18:21:23.370608
1,266,28,2023-06-02 18:21:23.371603
2,176,28,2023-06-02 18:21:23.371603
3,179,28,2023-06-02 18:21:23.371603
4,215,28,2023-06-02 18:21:23.371603
5,161,28,2023-06-02 18:21:23.371603
6,137,28,2023-06-02 18:21:23.371603
7,226,28,2023-06-02 18:21:23.371603
8,32,28,2023-06-02 18:21:23.371603
9,152,28,2023-06-02 18:21:23.371603
10,184,28,2023-06-02 18:21:23.371603
11,85,28,2023-06-02 18:21:23.371603
12,201,28,2023-06-02 18:21:23.371603
13,109,28,2023-06-02 18:21:23.371603
14,77,28,2023-06-02 18:21:23.371603
15,310,28,2023-06-02 18:21:23.371603
1,124,29,2023-06-02 18:21:23.373597
2,137,29,2023-06-02 18:21:23.373597
3,117,29,2023-06-02 18:21:23.373597
4,115,29,2023-06-02 18:21:23.373597
5,330,29,2023-06-02 18:21:23.373597
6,336,29,2023-06-02 18:21:23.373597
7,316,29,2023-06-02 18:21:23.373597
8,152,29,2023-06-02 18:21:23.373597
9,61,29,2023-06-02 18:21:23.373597
10,304,29,2023-06-02 18:21:23.373597
11,328,29,2023-06-02 18:21:23.373597
12,251,29,2023-06-02 18:21:23.373597
13,229,29,2023-06-02 18:21:23.373597
14,110,29,2023-06-02 18:21:23.373597
15,128,29,2023-06-02 18:21:23.373597
1,58,30,2023-06-02 18:21:23.373597
2,120,30,2023-06-02 18:21:23.373597
3,221,30,2023-06-02 18:21:23.373597
4,17,30,2023-06-02 18:21:23.373597
5,114,30,2023-06-02 18:21:23.373597
6,330,30,2023-06-02 18:21:23.373597
7,332,30,2023-06-02 18:21:23.373597
8,37,30,2023-06-02 18:21:23.373597
9,89,30,2023-06-02 18:21:23.373597
10,168,30,2023-06-02 18:21:23.373597
11,77,30,2023-06-02 18:21:23.373597
12,189,30,2023-06-02 18:21:23.373597
13,148,30,2023-06-02 18:21:23.373597
14,107,30,2023-06-02 18:21:23.373597
15,308,30,2023-06-02 18:21:23.373597
1,114,31,2023-06-02 18:21:23.374594
2,232,31,2023-06-02 18:21:23.374594
3,96,31,2023-06-02 18:21:23.374594
4,347,31,2023-06-02 18:21:23.374594
5,41,31,2023-06-02 18:21:23.374594
6,122,31,2023-06-02 18:21:23.374594
7,32,31,2023-06-02 18:21:23.374594
8,283,31,2023-06-02 18:21:23.374594
9,306,31,2023-06-02 18:21:23.374594
10,203,31,2023-06-02 18:21:23.374594
11,127,31,2023-06-02 18:21:23.374594
12,105,31,2023-06-02 18:21:23.374594
13,184,31,2023-06-02 18:21:23.374594
14,188,31,2023-06-02 18:21:23.374594
15,29,31,2023-06-02 18:21:23.374594
1,261,32,2023-06-02 18:21:23.374594
2,104,32,2023-06-02 18:21:23.374594
3,229,32,2023-06-02 18:21:23.374594
4,160,32,2023-06-02 18:21:23.374594
5,287,32,2023-06-02 18:21:23.374594
6,210,32,2023-06-02 18:21:23.374594
7,297,32,2023-06-02 18:21:23.374594
8,155,32,2023-06-02 18:21:23.375589
9,298,32,2023-06-02 18:21:23.375589
10,126,32,2023-06-02 18:21:23.375589
11,90,32,2023-06-02 18:21:23.375589
12,278,32,2023-06-02 18:21:23.375589
13,246,32,2023-06-02 18:21:23.375589
14,114,32,2023-06-02 18:21:23.375589
15,78,32,2023-06-02 18:21:23.375589
1,326,33,2023-06-02 18:21:23.375589
2,234,33,2023-06-02 18:21:23.375589
3,169,33,2023-06-02 18:21:23.375589
4,299,33,2023-06-02 18:21:23.375589
5,274,33,2023-06-02 18:21:23.375589
6,325,33,2023-06-02 18:21:23.375589
7,181,33,2023-06-02 18:21:23.375589
8,90,33,2023-06-02 18:21:23.375589
9,1,33,2023-06-02 18:21:23.375589
10,311,33,2023-06-02 18:21:23.375589
11,247,33,2023-06-02 18:21:23.375589
12,341,33,2023-06-02 18:21:23.375589
13,31,33,2023-06-02 18:21:23.375589
14,312,33,2023-06-02 18:21:23.375589
15,347,33,2023-06-02 18:21:23.375589
1,147,34,2023-06-02 18:21:23.376587
2,125,34,2023-06-02 18:21:23.376587
3,167,34,2023-06-02 18:21:23.376587
4,174,34,2023-06-02 18:21:23.376587
5,5,34,2023-06-02 18:21:23.376587
6,213,34,2023-06-02 18:21:23.376587
7,187,34,2023-06-02 18:21:23.376587
8,233,34,2023-06-02 18:21:23.376587
9,84,34,2023-06-02 18:21:23.376587
10,303,34,2023-06-02 18:21:23.376587
11,140,34,2023-06-02 18:21:23.376587
12,269,34,2023-06-02 18:21:23.376587
13,114,34,2023-06-02 18:21:23.376587
14,16,34,2023-06-02 18:21:23.376587
15,311,34,2023-06-02 18:21:23.376587
1,291,35,2023-06-02 18:21:23.376587
2,274,35,2023-06-02 18:21:23.376587
3,317,35,2023-06-02 18:21:23.376587
4,132,35,2023-06-02 18:21:23.376587
5,175,35,2023-06-02 18:21:23.376587
6,151,35,2023-06-02 18:21:23.376587
7,268,35,2023-06-02 18:21:23.376587
8,91,35,2023-06-02 18:21:23.376587
9,123,35,2023-06-02 18:21:23.376587
10,61,35,2023-06-02 18:21:23.376587
11,137,35,2023-06-02 18:21:23.376587
12,260,35,2023-06-02 18:21:23.376587
13,68,35,2023-06-02 18:21:23.376587
14,262,35,2023-06-02 18:21:23.376587
15,30,35,2023-06-02 18:21:23.376587
1,336,36,2023-06-02 18:21:23.377583
2,77,36,2023-06-02 18:21:23.377583
3,130,36,2023-06-02 18:21:23.377583
4,24,36,2023-06-02 18:21:23.377583
5,110,36,2023-06-02 18:21:23.377583
6,312,36,2023-06-02 18:21:23.377583
7,215,36,2023-06-02 18:21:23.377583
8,246,36,2023-06-02 18:21:23.377583
9,290,36,2023-06-02 18:21:23.377583
10,342,36,2023-06-02 18:21:23.377583
11,189,36,2023-06-02 18:21:23.377583
12,209,36,2023-06-02 18:21:23.377583
13,213,36,2023-06-02 18:21:23.377583
14,174,36,2023-06-02 18:21:23.377583
15,190,36,2023-06-02 18:21:23.377583
1,153,37,2023-06-02 18:21:23.377583
2,227,37,2023-06-02 18:21:23.377583
3,346,37,2023-06-02 18:21:23.377583
4,260,37,2023-06-02 18:21:23.377583
5,181,37,2023-06-02 18:21:23.377583
6,111,37,2023-06-02 18:21:23.377583
7,340,37,2023-06-02 18:21:23.377583
8,231,37,2023-06-02 18:21:23.377583
9,76,37,2023-06-02 18:21:23.377583
10,231,37,2023-06-02 18:21:23.377583
11,251,37,2023-06-02 18:21:23.377583
12,348,37,2023-06-02 18:21:23.377583
13,309,37,2023-06-02 18:21:23.377583
14,136,37,2023-06-02 18:21:23.377583
15,204,37,2023-06-02 18:21:23.377583
1,275,38,2023-06-02 18:21:23.378580
2,71,38,2023-06-02 18:21:23.378580
3,277,38,2023-06-02 18:21:23.378580
4,313,38,2023-06-02 18:21:23.378580
5,48,38,2023-06-02 18:21:23.378580
6,72,38,2023-06-02 18:21:23.378580
7,119,38,2023-06-02 18:21:23.378580
8,137,38,2023-06-02 18:21:23.378580
9,239,38,2023-06-02 18:21:23.378580
10,36,38,2023-06-02 18:21:23.378580
11,49,38,2023-06-02 18:21:23.378580
12,200,38,2023-06-02 18:21:23.378580
13,259,38,2023-06-02 18:21:23.378580
14,246,38,2023-06-02 18:21:23.378580
15,39,38,2023-06-02 18:21:23.378580
1,78,39,2023-06-02 18:21:23.381569
2,173,39,2023-06-02 18:21:23.381569
3,179,39,2023-06-02 18:21:23.381569
4,165,39,2023-06-02 18:21:23.381569
5,48,39,2023-06-02 18:21:23.381569
6,3,39,2023-06-02 18:21:23.381569
7,49,39,2023-06-02 18:21:23.381569
8,314,39,2023-06-02 18:21:23.381569
9,337,39,2023-06-02 18:21:23.381569
10,292,39,2023-06-02 18:21:23.381569
11,77,39,2023-06-02 18:21:23.381569
12,320,39,2023-06-02 18:21:23.381569
13,94,39,2023-06-02 18:21:23.381569
14,64,39,2023-06-02 18:21:23.381569
15,147,39,2023-06-02 18:21:23.381569
1,321,40,2023-06-02 18:21:23.390540
2,248,40,2023-06-02 18:21:23.390540
3,104,40,2023-06-02 18:21:23.390540
4,52,40,2023-06-02 18:21:23.390540
5,29,40,2023-06-02 18:21:23.390540
6,61,40,2023-06-02 18:21:23.390540
7,178,40,2023-06-02 18:21:23.390540
8,41,40,2023-06-02 18:21:23.390540
9,190,40,2023-06-02 18:21:23.390540
10,112,40,2023-06-02 18:21:23.390540
11,266,40,2023-06-02 18:21:23.390540
12,275,40,2023-06-02 18:21:23.390540
13,276,40,2023-06-02 18:21:23.390540
14,43,40,2023-06-02 18:21:23.390540
15,113,40,2023-06-02 18:21:23.390540
1,320,1,2023-06-02 18:21:23.896674
2,11,1,2023-06-02 18:21:23.896674
3,245,1,2023-06-02 18:21:23.896674
4,41,1,2023-06-02 18:21:23.896674
5,202,1,2023-06-02 18:21:23.896674
6,180,1,2023-06-02 18:21:23.896674
7,177,1,2023-06-02 18:21:23.896674
8,200,1,2023-06-02 18:21:23.896674
9,337,1,2023-06-02 18:21:23.896674
10,103,1,2023-06-02 18:21:23.896674
11,14,1,2023-06-02 18:21:23.896674
12,124,1,2023-06-02 18:21:23.896674
13,136,1,2023-06-02 18:21:23.896674
14,206,1,2023-06-02 18:21:23.896674
15,326,1,2023-06-02 18:21:23.896674
1,141,2,2023-06-02 18:21:23.901655
2,212,2,2023-06-02 18:21:23.901655
3,265,2,2023-06-02 18:21:23.901655
4,144,2,2023-06-02 18:21:23.901655
5,260,2,2023-06-02 18:21:23.901655
6,230,2,2023-06-02 18:21:23.901655
7,347,2,2023-06-02 18:21:23.901655
8,20,2,2023-06-02 18:21:23.901655
9,260,2,2023-06-02 18:21:23.901655
10,71,2,2023-06-02 18:21:23.901655
11,332,2,2023-06-02 18:21:23.901655
12,166,2,2023-06-02 18:21:23.901655
13,189,2,2023-06-02 18:21:23.901655
14,191,2,2023-06-02 18:21:23.901655
15,314,2,2023-06-02 18:21:23.901655
1,213,3,2023-06-02 18:21:23.902653
2,67,3,2023-06-02 18:21:23.902653
3,116,3,2023-06-02 18:21:23.902653
4,97,3,2023-06-02 18:21:23.902653
5,2,3,2023-06-02 18:21:23.902653
6,211,3,2023-06-02 18:21:23.902653
7,330,3,2023-06-02 18:21:23.902653
8,287,3,2023-06-02 18:21:23.902653
9,219,3,2023-06-02 18:21:23.902653
10,155,3,2023-06-02 18:21:23.902653
11,210,3,2023-06-02 18:21:23.902653
12,19,3,2023-06-02 18:21:23.902653
13,164,3,2023-06-02 18:21:23.902653
14,235,3,2023-06-02 18:21:23.902653
15,217,3,2023-06-02 18:21:23.902653
1,154,4,2023-06-02 18:21:23.903649
2,117,4,2023-06-02 18:21:23.903649
3,66,4,2023-06-02 18:21:23.903649
4,102,4,2023-06-02 18:21:23.903649
5,78,4,2023-06-02 18:21:23.903649
6,244,4,2023-06-02 18:21:23.903649
7,109,4,2023-06-02 18:21:23.903649
8,115,4,2023-06-02 18:21:23.903649
9,156,4,2023-06-02 18:21:23.903649
10,131,4,2023-06-02 18:21:23.903649
11,305,4,2023-06-02 18:21:23.903649
12,286,4,2023-06-02 18:21:23.903649
13,221,4,2023-06-02 18:21:23.903649
14,99,4,2023-06-02 18:21:23.903649
15,241,4,2023-06-02 18:21:23.903649
1,145,5,2023-06-02 18:21:23.904645
2,132,5,2023-06-02 18:21:23.904645
3,332,5,2023-06-02 18:21:23.904645
4,83,5,2023-06-02 18:21:23.904645
5,284,5,2023-06-02 18:21:23.904645
6,86,5,2023-06-02 18:21:23.904645
7,8,5,2023-06-02 18:21:23.904645
8,109,5,2023-06-02 18:21:23.904645
9,251,5,2023-06-02 18:21:23.904645
10,120,5,2023-06-02 18:21:23.904645
11,294,5,2023-06-02 18:21:23.904645
12,170,5,2023-06-02 18:21:23.904645
13,79,5,2023-06-02 18:21:23.904645
14,192,5,2023-06-02 18:21:23.904645
15,47,5,2023-06-02 18:21:23.904645
1,116,6,2023-06-02 18:21:23.907635
2,73,6,2023-06-02 18:21:23.907635
3,126,6,2023-06-02 18:21:23.907635
4,288,6,2023-06-02 18:21:23.907635
5,65,6,2023-06-02 18:21:23.907635
6,263,6,2023-06-02 18:21:23.907635
7,68,6,2023-06-02 18:21:23.907635
8,132,6,2023-06-02 18:21:23.907635
9,299,6,2023-06-02 18:21:23.907635
10,37,6,2023-06-02 18:21:23.907635
11,183,6,2023-06-02 18:21:23.907635
12,335,6,2023-06-02 18:21:23.907635
13,226,6,2023-06-02 18:21:23.907635
14,233,6,2023-06-02 18:21:23.907635
15,285,6,2023-06-02 18:21:23.907635
1,65,7,2023-06-02 18:21:23.915609
2,284,7,2023-06-02 18:21:23.915609
3,302,7,2023-06-02 18:21:23.915609
4,2,7,2023-06-02 18:21:23.915609
5,309,7,2023-06-02 18:21:23.915609
6,197,7,2023-06-02 18:21:23.915609
7,72,7,2023-06-02 18:21:23.915609
8,233,7,2023-06-02 18:21:23.915609
9,294,7,2023-06-02 18:21:23.915609
10,65,7,2023-06-02 18:21:23.915609
11,130,7,2023-06-02 18:21:23.915609
12,48,7,2023-06-02 18:21:23.915609
13,323,7,2023-06-02 18:21:23.915609
14,246,7,2023-06-02 18:21:23.915609
15,218,7,2023-06-02 18:21:23.915609
1,307,8,2023-06-02 18:21:23.916604
2,243,8,2023-06-02 18:21:23.916604
3,114,8,2023-06-02 18:21:23.916604
4,17,8,2023-06-02 18:21:23.916604
5,72,8,2023-06-02 18:21:23.916604
6,261,8,2023-06-02 18:21:23.916604
7,4,8,2023-06-02 18:21:23.916604
8,111,8,2023-06-02 18:21:23.916604
9,136,8,2023-06-02 18:21:23.916604
10,231,8,2023-06-02 18:21:23.916604
11,51,8,2023-06-02 18:21:23.916604
12,320,8,2023-06-02 18:21:23.916604
13,271,8,2023-06-02 18:21:23.916604
14,123,8,2023-06-02 18:21:23.916604
15,167,8,2023-06-02 18:21:23.916604
1,92,9,2023-06-02 18:21:23.920592
2,350,9,2023-06-02 18:21:23.920592
3,283,9,2023-06-02 18:21:23.920592
4,172,9,2023-06-02 18:21:23.920592
5,154,9,2023-06-02 18:21:23.920592
6,13,9,2023-06-02 18:21:23.920592
7,111,9,2023-06-02 18:21:23.920592
8,31,9,2023-06-02 18:21:23.920592
9,88,9,2023-06-02 18:21:23.920592
10,321,9,2023-06-02 18:21:23.920592
11,223,9,2023-06-02 18:21:23.920592
12,165,9,2023-06-02 18:21:23.920592
13,330,9,2023-06-02 18:21:23.920592
14,238,9,2023-06-02 18:21:23.920592
15,223,9,2023-06-02 18:21:23.920592
1,33,10,2023-06-02 18:21:23.927570
2,203,10,2023-06-02 18:21:23.928565
3,249,10,2023-06-02 18:21:23.928565
4,25,10,2023-06-02 18:21:23.928565
5,222,10,2023-06-02 18:21:23.928565
6,289,10,2023-06-02 18:21:23.928565
7,302,10,2023-06-02 18:21:23.928565
8,1,10,2023-06-02 18:21:23.928565
9,46,10,2023-06-02 18:21:23.928565
10,196,10,2023-06-02 18:21:23.928565
11,12,10,2023-06-02 18:21:23.928565
12,348,10,2023-06-02 18:21:23.928565
13,22,10,2023-06-02 18:21:23.928565
14,79,10,2023-06-02 18:21:23.928565
15,88,10,2023-06-02 18:21:23.928565
1,246,11,2023-06-02 18:21:23.929561
2,99,11,2023-06-02 18:21:23.929561
3,69,11,2023-06-02 18:21:23.929561
4,171,11,2023-06-02 18:21:23.929561
5,81,11,2023-06-02 18:21:23.929561
6,45,11,2023-06-02 18:21:23.929561
7,306,11,2023-06-02 18:21:23.929561
8,235,11,2023-06-02 18:21:23.929561
9,224,11,2023-06-02 18:21:23.929561
10,339,11,2023-06-02 18:21:23.929561
11,126,11,2023-06-02 18:21:23.929561
12,328,11,2023-06-02 18:21:23.929561
13,347,11,2023-06-02 18:21:23.929561
14,5,11,2023-06-02 18:21:23.929561
15,49,11,2023-06-02 18:21:23.929561
1,341,12,2023-06-02 18:21:23.930558
2,115,12,2023-06-02 18:21:23.930558
3,131,12,2023-06-02 18:21:23.930558
4,1,12,2023-06-02 18:21:23.930558
5,145,12,2023-06-02 18:21:23.930558
6,140,12,2023-06-02 18:21:23.930558
7,58,12,2023-06-02 18:21:23.930558
8,218,12,2023-06-02 18:21:23.930558
9,147,12,2023-06-02 18:21:23.930558
10,117,12,2023-06-02 18:21:23.930558
11,140,12,2023-06-02 18:21:23.930558
12,98,12,2023-06-02 18:21:23.930558
13,204,12,2023-06-02 18:21:23.930558
14,124,12,2023-06-02 18:21:23.930558
15,301,12,2023-06-02 18:21:23.930558
1,332,13,2023-06-02 18:21:23.930558
2,339,13,2023-06-02 18:21:23.930558
3,323,13,2023-06-02 18:21:23.930558
4,208,13,2023-06-02 18:21:23.930558
5,51,13,2023-06-02 18:21:23.930558
6,277,13,2023-06-02 18:21:23.930558
7,272,13,2023-06-02 18:21:23.930558
8,1,13,2023-06-02 18:21:23.930558
9,211,13,2023-06-02 18:21:23.930558
10,272,13,2023-06-02 18:21:23.930558
11,116,13,2023-06-02 18:21:23.930558
12,249,13,2023-06-02 18:21:23.930558
13,241,13,2023-06-02 18:21:23.930558
14,182,13,2023-06-02 18:21:23.930558
15,279,13,2023-06-02 18:21:23.930558
1,68,14,2023-06-02 18:21:23.931556
2,254,14,2023-06-02 18:21:23.931556
3,176,14,2023-06-02 18:21:23.931556
4,216,14,2023-06-02 18:21:23.931556
5,75,14,2023-06-02 18:21:23.931556
6,344,14,2023-06-02 18:21:23.931556
7,37,14,2023-06-02 18:21:23.931556
8,243,14,2023-06-02 18:21:23.931556
9,100,14,2023-06-02 18:21:23.931556
10,202,14,2023-06-02 18:21:23.931556
11,123,14,2023-06-02 18:21:23.931556
12,283,14,2023-06-02 18:21:23.931556
13,151,14,2023-06-02 18:21:23.931556
14,172,14,2023-06-02 18:21:23.931556
15,179,14,2023-06-02 18:21:23.931556
1,109,15,2023-06-02 18:21:23.932552
2,226,15,2023-06-02 18:21:23.932552
3,172,15,2023-06-02 18:21:23.932552
4,20,15,2023-06-02 18:21:23.932552
5,37,15,2023-06-02 18:21:23.932552
6,2,15,2023-06-02 18:21:23.932552
7,266,15,2023-06-02 18:21:23.932552
8,189,15,2023-06-02 18:21:23.932552
9,163,15,2023-06-02 18:21:23.932552
10,117,15,2023-06-02 18:21:23.932552
11,43,15,2023-06-02 18:21:23.932552
12,150,15,2023-06-02 18:21:23.932552
13,248,15,2023-06-02 18:21:23.932552
14,91,15,2023-06-02 18:21:23.932552
15,59,15,2023-06-02 18:21:23.932552
1,237,16,2023-06-02 18:21:23.932552
2,81,16,2023-06-02 18:21:23.932552
3,197,16,2023-06-02 18:21:23.932552
4,77,16,2023-06-02 18:21:23.932552
5,90,16,2023-06-02 18:21:23.932552
6,283,16,2023-06-02 18:21:23.932552
7,99,16,2023-06-02 18:21:23.932552
8,275,16,2023-06-02 18:21:23.932552
9,316,16,2023-06-02 18:21:23.932552
10,232,16,2023-06-02 18:21:23.932552
11,6,16,2023-06-02 18:21:23.932552
12,48,16,2023-06-02 18:21:23.932552
13,304,16,2023-06-02 18:21:23.932552
14,237,16,2023-06-02 18:21:23.932552
15,221,16,2023-06-02 18:21:23.932552
1,171,17,2023-06-02 18:21:23.933548
2,322,17,2023-06-02 18:21:23.933548
3,194,17,2023-06-02 18:21:23.933548
4,117,17,2023-06-02 18:21:23.933548
5,264,17,2023-06-02 18:21:23.933548
6,259,17,2023-06-02 18:21:23.933548
7,256,17,2023-06-02 18:21:23.933548
8,267,17,2023-06-02 18:21:23.933548
9,348,17,2023-06-02 18:21:23.933548
10,20,17,2023-06-02 18:21:23.933548
11,326,17,2023-06-02 18:21:23.933548
12,139,17,2023-06-02 18:21:23.933548
13,51,17,2023-06-02 18:21:23.933548
14,38,17,2023-06-02 18:21:23.933548
15,289,17,2023-06-02 18:21:23.933548
1,309,18,2023-06-02 18:21:23.933548
2,255,18,2023-06-02 18:21:23.933548
3,10,18,2023-06-02 18:21:23.933548
4,79,18,2023-06-02 18:21:23.933548
5,1,18,2023-06-02 18:21:23.933548
6,67,18,2023-06-02 18:21:23.933548
7,178,18,2023-06-02 18:21:23.933548
8,22,18,2023-06-02 18:21:23.933548
9,98,18,2023-06-02 18:21:23.933548
10,335,18,2023-06-02 18:21:23.933548
11,178,18,2023-06-02 18:21:23.933548
12,123,18,2023-06-02 18:21:23.933548
13,252,18,2023-06-02 18:21:23.933548
14,61,18,2023-06-02 18:21:23.933548
15,107,18,2023-06-02 18:21:23.933548
1,221,19,2023-06-02 18:21:23.934544
2,36,19,2023-06-02 18:21:23.934544
3,30,19,2023-06-02 18:21:23.934544
4,304,19,2023-06-02 18:21:23.934544
5,295,19,2023-06-02 18:21:23.934544
6,319,19,2023-06-02 18:21:23.934544
7,348,19,2023-06-02 18:21:23.934544
8,232,19,2023-06-02 18:21:23.934544
9,106,19,2023-06-02 18:21:23.934544
10,338,19,2023-06-02 18:21:23.934544
11,90,19,2023-06-02 18:21:23.934544
12,349,19,2023-06-02 18:21:23.934544
