id_dat,value,crep_id,create_date
13,93,25,2023-06-02 18:21:03.049231
14,76,25,2023-06-02 18:21:03.049231
15,206,25,2023-06-02 18:21:03.049231
1,149,26,2023-06-02 18:21:03.050227
2,43,26,2023-06-02 18:21:03.050227
3,119,26,2023-06-02 18:21:03.050227
4,144,26,2023-06-02 18:21:03.050227
5,31,26,2023-06-02 18:21:03.050227
6,290,26,2023-06-02 18:21:03.050227
7,292,26,2023-06-02 18:21:03.050227
8,285,26,2023-06-02 18:21:03.050227
9,248,26,2023-06-02 18:21:03.050227
10,302,26,2023-06-02 18:21:03.050227
11,310,26,2023-06-02 18:21:03.050227
12,104,26,2023-06-02 18:21:03.050227
13,49,26,2023-06-02 18:21:03.050227
14,243,26,2023-06-02 18:21:03.050227
15,23,26,2023-06-02 18:21:03.050227
1,327,27,2023-06-02 18:21:03.051224
2,48,27,2023-06-02 18:21:03.051224
3,66,27,2023-06-02 18:21:03.051224
4,66,27,2023-06-02 18:21:03.051224
5,244,27,2023-06-02 18:21:03.051224
6,222,27,2023-06-02 18:21:03.051224
7,234,27,2023-06-02 18:21:03.051224
8,108,27,2023-06-02 18:21:03.051224
9,6,27,2023-06-02 18:21:03.051224
10,229,27,2023-06-02 18:21:03.051224
11,62,27,2023-06-02 18:21:03.051224
12,253,27,2023-06-02 18:21:03.051224
13,140,27,2023-06-02 18:21:03.051224
14,257,27,2023-06-02 18:21:03.051224
15,298,27,2023-06-02 18:21:03.051224
1,242,28,2023-06-02 18:21:03.052221
2,251,28,2023-06-02 18:21:03.052221
3,327,28,2023-06-02 18:21:03.052221
4,201,28,2023-06-02 18:21:03.052221
5,341,28,2023-06-02 18:21:03.052221
6,195,28,2023-06-02 18:21:03.052221
7,19,28,2023-06-02 18:21:03.052221
8,339,28,2023-06-02 18:21:03.052221
9,313,28,2023-06-02 18:21:03.052221
10,72,28,2023-06-02 18:21:03.052221
11,175,28,2023-06-02 18:21:03.052221
12,255,28,2023-06-02 18:21:03.052221
13,37,28,2023-06-02 18:21:03.052221
14,270,28,2023-06-02 18:21:03.052221
15,211,28,2023-06-02 18:21:03.052221
1,54,29,2023-06-02 18:21:03.053217
2,182,29,2023-06-02 18:21:03.053217
3,299,29,2023-06-02 18:21:03.053217
4,16,29,2023-06-02 18:21:03.053217
5,138,29,2023-06-02 18:21:03.053217
6,91,29,2023-06-02 18:21:03.053217
7,117,29,2023-06-02 18:21:03.053217
8,13,29,2023-06-02 18:21:03.053217
9,275,29,2023-06-02 18:21:03.053217
10,154,29,2023-06-02 18:21:03.053217
11,62,29,2023-06-02 18:21:03.053217
12,261,29,2023-06-02 18:21:03.053217
13,272,29,2023-06-02 18:21:03.053217
14,139,29,2023-06-02 18:21:03.053217
15,57,29,2023-06-02 18:21:03.053217
1,74,30,2023-06-02 18:21:03.054214
2,145,30,2023-06-02 18:21:03.054214
3,255,30,2023-06-02 18:21:03.054214
4,131,30,2023-06-02 18:21:03.054214
5,187,30,2023-06-02 18:21:03.054214
6,268,30,2023-06-02 18:21:03.054214
7,122,30,2023-06-02 18:21:03.054214
8,166,30,2023-06-02 18:21:03.054214
9,272,30,2023-06-02 18:21:03.054214
10,62,30,2023-06-02 18:21:03.054214
11,279,30,2023-06-02 18:21:03.054214
12,162,30,2023-06-02 18:21:03.054214
13,105,30,2023-06-02 18:21:03.054214
14,227,30,2023-06-02 18:21:03.054214
15,60,30,2023-06-02 18:21:03.054214
1,0,31,2023-06-02 18:21:03.055212
2,6,31,2023-06-02 18:21:03.055212
3,300,31,2023-06-02 18:21:03.055212
4,161,31,2023-06-02 18:21:03.055212
5,203,31,2023-06-02 18:21:03.055212
6,89,31,2023-06-02 18:21:03.055212
7,272,31,2023-06-02 18:21:03.055212
8,304,31,2023-06-02 18:21:03.055212
9,75,31,2023-06-02 18:21:03.055212
10,83,31,2023-06-02 18:21:03.055212
11,342,31,2023-06-02 18:21:03.055212
12,233,31,2023-06-02 18:21:03.055212
13,335,31,2023-06-02 18:21:03.055212
14,279,31,2023-06-02 18:21:03.055212
15,348,31,2023-06-02 18:21:03.055212
1,210,32,2023-06-02 18:21:03.056207
2,242,32,2023-06-02 18:21:03.056207
3,188,32,2023-06-02 18:21:03.056207
4,32,32,2023-06-02 18:21:03.056207
5,253,32,2023-06-02 18:21:03.056207
6,206,32,2023-06-02 18:21:03.056207
7,310,32,2023-06-02 18:21:03.056207
8,295,32,2023-06-02 18:21:03.056207
9,235,32,2023-06-02 18:21:03.056207
10,242,32,2023-06-02 18:21:03.056207
11,212,32,2023-06-02 18:21:03.056207
12,38,32,2023-06-02 18:21:03.056207
13,23,32,2023-06-02 18:21:03.056207
14,163,32,2023-06-02 18:21:03.056207
15,318,32,2023-06-02 18:21:03.056207
1,323,33,2023-06-02 18:21:03.057203
2,289,33,2023-06-02 18:21:03.057203
3,210,33,2023-06-02 18:21:03.057203
4,21,33,2023-06-02 18:21:03.057203
5,162,33,2023-06-02 18:21:03.057203
6,73,33,2023-06-02 18:21:03.057203
7,92,33,2023-06-02 18:21:03.057203
8,280,33,2023-06-02 18:21:03.057203
9,85,33,2023-06-02 18:21:03.057203
10,187,33,2023-06-02 18:21:03.057203
11,302,33,2023-06-02 18:21:03.057203
12,70,33,2023-06-02 18:21:03.057203
13,309,33,2023-06-02 18:21:03.057203
14,205,33,2023-06-02 18:21:03.057203
15,277,33,2023-06-02 18:21:03.057203
1,242,34,2023-06-02 18:21:03.058200
2,95,34,2023-06-02 18:21:03.058200
3,76,34,2023-06-02 18:21:03.058200
4,216,34,2023-06-02 18:21:03.058200
5,214,34,2023-06-02 18:21:03.058200
6,29,34,2023-06-02 18:21:03.058200
7,335,34,2023-06-02 18:21:03.058200
8,168,34,2023-06-02 18:21:03.058200
9,222,34,2023-06-02 18:21:03.058200
10,298,34,2023-06-02 18:21:03.058200
11,335,34,2023-06-02 18:21:03.058200
12,61,34,2023-06-02 18:21:03.058200
13,252,34,2023-06-02 18:21:03.058200
14,111,34,2023-06-02 18:21:03.058200
15,313,34,2023-06-02 18:21:03.058200
1,16,35,2023-06-02 18:21:03.061191
2,231,35,2023-06-02 18:21:03.061191
3,31,35,2023-06-02 18:21:03.061191
4,328,35,2023-06-02 18:21:03.061191
5,244,35,2023-06-02 18:21:03.061191
6,98,35,2023-06-02 18:21:03.061191
7,60,35,2023-06-02 18:21:03.061191
8,340,35,2023-06-02 18:21:03.061191
9,349,35,2023-06-02 18:21:03.061191
10,202,35,2023-06-02 18:21:03.061191
11,112,35,2023-06-02 18:21:03.061191
12,27,35,2023-06-02 18:21:03.061191
13,144,35,2023-06-02 18:21:03.061191
14,193,35,2023-06-02 18:21:03.061191
15,48,35,2023-06-02 18:21:03.061191
1,60,36,2023-06-02 18:21:03.061191
2,287,36,2023-06-02 18:21:03.061191
3,27,36,2023-06-02 18:21:03.061191
4,231,36,2023-06-02 18:21:03.061191
5,52,36,2023-06-02 18:21:03.061191
6,295,36,2023-06-02 18:21:03.061191
7,84,36,2023-06-02 18:21:03.061191
8,105,36,2023-06-02 18:21:03.061191
9,73,36,2023-06-02 18:21:03.061191
10,233,36,2023-06-02 18:21:03.061191
11,35,36,2023-06-02 18:21:03.061191
12,239,36,2023-06-02 18:21:03.061191
13,233,36,2023-06-02 18:21:03.061191
14,132,36,2023-06-02 18:21:03.061191
15,234,36,2023-06-02 18:21:03.061191
1,183,37,2023-06-02 18:21:03.062187
2,152,37,2023-06-02 18:21:03.062187
3,171,37,2023-06-02 18:21:03.062187
4,28,37,2023-06-02 18:21:03.062187
5,264,37,2023-06-02 18:21:03.062187
6,34,37,2023-06-02 18:21:03.062187
7,147,37,2023-06-02 18:21:03.062187
8,130,37,2023-06-02 18:21:03.062187
9,223,37,2023-06-02 18:21:03.062187
10,86,37,2023-06-02 18:21:03.062187
11,172,37,2023-06-02 18:21:03.062187
12,51,37,2023-06-02 18:21:03.062187
13,174,37,2023-06-02 18:21:03.062187
14,334,37,2023-06-02 18:21:03.062187
15,274,37,2023-06-02 18:21:03.062187
1,135,38,2023-06-02 18:21:03.063184
2,188,38,2023-06-02 18:21:03.063184
3,91,38,2023-06-02 18:21:03.063184
4,265,38,2023-06-02 18:21:03.063184
5,16,38,2023-06-02 18:21:03.063184
6,78,38,2023-06-02 18:21:03.063184
7,283,38,2023-06-02 18:21:03.063184
8,214,38,2023-06-02 18:21:03.063184
9,274,38,2023-06-02 18:21:03.063184
10,217,38,2023-06-02 18:21:03.063184
11,56,38,2023-06-02 18:21:03.063184
12,221,38,2023-06-02 18:21:03.063184
13,215,38,2023-06-02 18:21:03.063184
14,78,38,2023-06-02 18:21:03.063184
15,128,38,2023-06-02 18:21:03.063184
1,76,39,2023-06-02 18:21:03.064181
2,339,39,2023-06-02 18:21:03.064181
3,103,39,2023-06-02 18:21:03.064181
4,52,39,2023-06-02 18:21:03.064181
5,73,39,2023-06-02 18:21:03.064181
6,262,39,2023-06-02 18:21:03.064181
7,104,39,2023-06-02 18:21:03.064181
8,307,39,2023-06-02 18:21:03.064181
9,56,39,2023-06-02 18:21:03.064181
10,134,39,2023-06-02 18:21:03.064181
11,75,39,2023-06-02 18:21:03.064181
12,275,39,2023-06-02 18:21:03.064181
13,302,39,2023-06-02 18:21:03.064181
14,333,39,2023-06-02 18:21:03.064181
15,73,39,2023-06-02 18:21:03.064181
1,286,40,2023-06-02 18:21:03.065177
2,77,40,2023-06-02 18:21:03.065177
3,224,40,2023-06-02 18:21:03.065177
4,10,40,2023-06-02 18:21:03.065177
5,224,40,2023-06-02 18:21:03.065177
6,329,40,2023-06-02 18:21:03.065177
7,288,40,2023-06-02 18:21:03.065177
8,87,40,2023-06-02 18:21:03.065177
9,201,40,2023-06-02 18:21:03.065177
10,340,40,2023-06-02 18:21:03.065177
11,111,40,2023-06-02 18:21:03.065177
12,319,40,2023-06-02 18:21:03.065177
13,169,40,2023-06-02 18:21:03.065177
14,59,40,2023-06-02 18:21:03.065177
15,179,40,2023-06-02 18:21:03.065177
1,41,1,2023-06-02 18:21:03.568274
2,181,1,2023-06-02 18:21:03.568274
3,1,1,2023-06-02 18:21:03.568274
4,336,1,2023-06-02 18:21:03.568274
5,287,1,2023-06-02 18:21:03.568274
6,100,1,2023-06-02 18:21:03.568274
7,253,1,2023-06-02 18:21:03.568274
8,274,1,2023-06-02 18:21:03.568274
9,213,1,2023-06-02 18:21:03.568274
10,51,1,2023-06-02 18:21:03.568274
11,269,1,2023-06-02 18:21:03.568274
12,328,1,2023-06-02 18:21:03.568274
13,69,1,2023-06-02 18:21:03.568274
14,75,1,2023-06-02 18:21:03.568274
15,229,1,2023-06-02 18:21:03.568274
1,323,2,2023-06-02 18:21:03.569270
2,0,2,2023-06-02 18:21:03.569270
3,250,2,2023-06-02 18:21:03.569270
4,306,2,2023-06-02 18:21:03.569270
5,294,2,2023-06-02 18:21:03.569270
6,120,2,2023-06-02 18:21:03.569270
7,307,2,2023-06-02 18:21:03.569270
8,254,2,2023-06-02 18:21:03.569270
9,280,2,2023-06-02 18:21:03.569270
10,218,2,2023-06-02 18:21:03.569270
11,241,2,2023-06-02 18:21:03.569270
12,287,2,2023-06-02 18:21:03.569270
13,147,2,2023-06-02 18:21:03.569270
14,196,2,2023-06-02 18:21:03.569270
15,128,2,2023-06-02 18:21:03.569270
1,235,3,2023-06-02 18:21:03.569270
2,227,3,2023-06-02 18:21:03.569270
3,113,3,2023-06-02 18:21:03.569270
4,114,3,2023-06-02 18:21:03.569270
5,348,3,2023-06-02 18:21:03.569270
6,71,3,2023-06-02 18:21:03.569270
7,349,3,2023-06-02 18:21:03.569270
8,34,3,2023-06-02 18:21:03.569270
9,334,3,2023-06-02 18:21:03.569270
10,57,3,2023-06-02 18:21:03.569270
11,277,3,2023-06-02 18:21:03.569270
12,2,3,2023-06-02 18:21:03.569270
13,187,3,2023-06-02 18:21:03.569270
14,238,3,2023-06-02 18:21:03.569270
15,92,3,2023-06-02 18:21:03.569270
1,97,4,2023-06-02 18:21:03.570266
2,175,4,2023-06-02 18:21:03.570266
3,161,4,2023-06-02 18:21:03.570266
4,314,4,2023-06-02 18:21:03.570266
5,239,4,2023-06-02 18:21:03.570266
6,133,4,2023-06-02 18:21:03.570266
7,190,4,2023-06-02 18:21:03.570266
8,10,4,2023-06-02 18:21:03.570266
9,337,4,2023-06-02 18:21:03.570266
10,140,4,2023-06-02 18:21:03.570266
11,51,4,2023-06-02 18:21:03.570266
12,328,4,2023-06-02 18:21:03.570266
13,156,4,2023-06-02 18:21:03.570266
14,153,4,2023-06-02 18:21:03.570266
15,230,4,2023-06-02 18:21:03.570266
1,251,5,2023-06-02 18:21:03.571262
2,10,5,2023-06-02 18:21:03.571262
3,185,5,2023-06-02 18:21:03.571262
4,251,5,2023-06-02 18:21:03.571262
5,290,5,2023-06-02 18:21:03.571262
6,122,5,2023-06-02 18:21:03.571262
7,317,5,2023-06-02 18:21:03.571262
8,29,5,2023-06-02 18:21:03.571262
9,75,5,2023-06-02 18:21:03.571262
10,83,5,2023-06-02 18:21:03.571262
11,65,5,2023-06-02 18:21:03.571262
12,120,5,2023-06-02 18:21:03.571262
13,202,5,2023-06-02 18:21:03.571262
14,61,5,2023-06-02 18:21:03.571262
15,289,5,2023-06-02 18:21:03.571262
1,280,6,2023-06-02 18:21:03.572260
2,150,6,2023-06-02 18:21:03.572260
3,319,6,2023-06-02 18:21:03.572260
4,222,6,2023-06-02 18:21:03.572260
5,141,6,2023-06-02 18:21:03.572260
6,38,6,2023-06-02 18:21:03.572260
7,20,6,2023-06-02 18:21:03.572260
8,6,6,2023-06-02 18:21:03.572260
9,151,6,2023-06-02 18:21:03.572260
10,100,6,2023-06-02 18:21:03.572260
11,34,6,2023-06-02 18:21:03.572260
12,339,6,2023-06-02 18:21:03.572260
13,348,6,2023-06-02 18:21:03.572260
14,251,6,2023-06-02 18:21:03.572260
15,132,6,2023-06-02 18:21:03.572260
1,160,7,2023-06-02 18:21:03.573257
2,258,7,2023-06-02 18:21:03.573257
3,198,7,2023-06-02 18:21:03.573257
4,323,7,2023-06-02 18:21:03.573257
5,55,7,2023-06-02 18:21:03.573257
6,245,7,2023-06-02 18:21:03.573257
7,172,7,2023-06-02 18:21:03.573257
8,142,7,2023-06-02 18:21:03.573257
9,58,7,2023-06-02 18:21:03.573257
10,78,7,2023-06-02 18:21:03.573257
11,101,7,2023-06-02 18:21:03.573257
12,233,7,2023-06-02 18:21:03.573257
13,173,7,2023-06-02 18:21:03.573257
14,227,7,2023-06-02 18:21:03.573257
15,130,7,2023-06-02 18:21:03.573257
1,254,8,2023-06-02 18:21:03.573257
2,115,8,2023-06-02 18:21:03.573257
3,189,8,2023-06-02 18:21:03.573257
4,173,8,2023-06-02 18:21:03.573257
5,251,8,2023-06-02 18:21:03.573257
6,47,8,2023-06-02 18:21:03.573257
7,125,8,2023-06-02 18:21:03.573257
8,65,8,2023-06-02 18:21:03.573257
9,13,8,2023-06-02 18:21:03.573257
10,306,8,2023-06-02 18:21:03.573257
11,307,8,2023-06-02 18:21:03.573257
12,85,8,2023-06-02 18:21:03.573257
13,71,8,2023-06-02 18:21:03.573257
14,61,8,2023-06-02 18:21:03.573257
15,250,8,2023-06-02 18:21:03.573257
1,9,9,2023-06-02 18:21:03.574252
2,170,9,2023-06-02 18:21:03.574252
3,109,9,2023-06-02 18:21:03.574252
4,251,9,2023-06-02 18:21:03.574252
5,90,9,2023-06-02 18:21:03.574252
6,242,9,2023-06-02 18:21:03.574252
7,327,9,2023-06-02 18:21:03.574252
8,189,9,2023-06-02 18:21:03.574252
9,243,9,2023-06-02 18:21:03.574252
10,272,9,2023-06-02 18:21:03.574252
11,216,9,2023-06-02 18:21:03.574252
12,103,9,2023-06-02 18:21:03.574252
13,102,9,2023-06-02 18:21:03.574252
14,155,9,2023-06-02 18:21:03.574252
15,185,9,2023-06-02 18:21:03.574252
1,159,10,2023-06-02 18:21:03.574252
2,215,10,2023-06-02 18:21:03.574252
3,160,10,2023-06-02 18:21:03.574252
4,79,10,2023-06-02 18:21:03.574252
5,302,10,2023-06-02 18:21:03.574252
6,336,10,2023-06-02 18:21:03.574252
7,210,10,2023-06-02 18:21:03.574252
8,78,10,2023-06-02 18:21:03.574252
9,208,10,2023-06-02 18:21:03.574252
10,149,10,2023-06-02 18:21:03.574252
11,338,10,2023-06-02 18:21:03.574252
12,72,10,2023-06-02 18:21:03.574252
13,89,10,2023-06-02 18:21:03.574252
14,179,10,2023-06-02 18:21:03.574252
15,87,10,2023-06-02 18:21:03.574252
1,198,11,2023-06-02 18:21:03.575249
2,63,11,2023-06-02 18:21:03.575249
3,324,11,2023-06-02 18:21:03.575249
4,159,11,2023-06-02 18:21:03.575249
5,122,11,2023-06-02 18:21:03.575249
6,349,11,2023-06-02 18:21:03.575249
7,293,11,2023-06-02 18:21:03.575249
8,200,11,2023-06-02 18:21:03.575249
9,236,11,2023-06-02 18:21:03.575249
10,104,11,2023-06-02 18:21:03.575249
11,1,11,2023-06-02 18:21:03.575249
12,228,11,2023-06-02 18:21:03.575249
13,238,11,2023-06-02 18:21:03.575249
14,147,11,2023-06-02 18:21:03.575249
15,149,11,2023-06-02 18:21:03.575249
1,31,12,2023-06-02 18:21:03.575249
2,65,12,2023-06-02 18:21:03.575249
3,269,12,2023-06-02 18:21:03.575249
4,67,12,2023-06-02 18:21:03.575249
5,264,12,2023-06-02 18:21:03.575249
6,275,12,2023-06-02 18:21:03.575249
7,39,12,2023-06-02 18:21:03.575249
8,123,12,2023-06-02 18:21:03.575249
9,51,12,2023-06-02 18:21:03.575249
10,327,12,2023-06-02 18:21:03.575249
11,128,12,2023-06-02 18:21:03.575249
12,124,12,2023-06-02 18:21:03.575249
13,49,12,2023-06-02 18:21:03.575249
14,11,12,2023-06-02 18:21:03.575249
15,10,12,2023-06-02 18:21:03.575249
1,33,13,2023-06-02 18:21:03.576245
2,116,13,2023-06-02 18:21:03.576245
3,218,13,2023-06-02 18:21:03.576245
4,106,13,2023-06-02 18:21:03.576245
5,98,13,2023-06-02 18:21:03.576245
6,205,13,2023-06-02 18:21:03.576245
7,12,13,2023-06-02 18:21:03.576245
8,204,13,2023-06-02 18:21:03.576245
9,156,13,2023-06-02 18:21:03.576245
10,56,13,2023-06-02 18:21:03.576245
11,65,13,2023-06-02 18:21:03.576245
12,345,13,2023-06-02 18:21:03.576245
13,116,13,2023-06-02 18:21:03.576245
14,19,13,2023-06-02 18:21:03.576245
15,212,13,2023-06-02 18:21:03.576245
1,226,14,2023-06-02 18:21:03.576245
2,204,14,2023-06-02 18:21:03.576245
3,102,14,2023-06-02 18:21:03.576245
4,176,14,2023-06-02 18:21:03.576245
5,170,14,2023-06-02 18:21:03.576245
6,162,14,2023-06-02 18:21:03.576245
7,310,14,2023-06-02 18:21:03.576245
8,190,14,2023-06-02 18:21:03.576245
9,122,14,2023-06-02 18:21:03.576245
10,231,14,2023-06-02 18:21:03.576245
11,164,14,2023-06-02 18:21:03.576245
12,111,14,2023-06-02 18:21:03.576245
13,306,14,2023-06-02 18:21:03.576245
14,94,14,2023-06-02 18:21:03.576245
15,25,14,2023-06-02 18:21:03.576245
1,115,15,2023-06-02 18:21:03.577243
2,123,15,2023-06-02 18:21:03.577243
3,290,15,2023-06-02 18:21:03.577243
4,250,15,2023-06-02 18:21:03.577243
5,334,15,2023-06-02 18:21:03.577243
6,283,15,2023-06-02 18:21:03.577243
7,85,15,2023-06-02 18:21:03.577243
8,149,15,2023-06-02 18:21:03.577243
9,95,15,2023-06-02 18:21:03.577243
10,202,15,2023-06-02 18:21:03.577243
11,216,15,2023-06-02 18:21:03.577243
12,177,15,2023-06-02 18:21:03.577243
13,231,15,2023-06-02 18:21:03.577243
14,335,15,2023-06-02 18:21:03.577243
15,269,15,2023-06-02 18:21:03.577243
1,316,16,2023-06-02 18:21:03.578240
2,326,16,2023-06-02 18:21:03.578240
3,135,16,2023-06-02 18:21:03.578240
4,319,16,2023-06-02 18:21:03.578240
5,257,16,2023-06-02 18:21:03.578240
6,303,16,2023-06-02 18:21:03.578240
7,39,16,2023-06-02 18:21:03.578240
8,60,16,2023-06-02 18:21:03.578240
9,228,16,2023-06-02 18:21:03.578240
10,258,16,2023-06-02 18:21:03.578240
11,280,16,2023-06-02 18:21:03.578240
12,288,16,2023-06-02 18:21:03.578240
13,49,16,2023-06-02 18:21:03.578240
14,276,16,2023-06-02 18:21:03.578240
15,38,16,2023-06-02 18:21:03.578240
1,14,17,2023-06-02 18:21:03.578240
2,336,17,2023-06-02 18:21:03.578240
3,32,17,2023-06-02 18:21:03.578240
4,225,17,2023-06-02 18:21:03.578240
5,180,17,2023-06-02 18:21:03.578240
6,269,17,2023-06-02 18:21:03.578240
7,186,17,2023-06-02 18:21:03.578240
8,210,17,2023-06-02 18:21:03.578240
9,204,17,2023-06-02 18:21:03.578240
10,13,17,2023-06-02 18:21:03.578240
11,154,17,2023-06-02 18:21:03.578240
12,60,17,2023-06-02 18:21:03.578240
13,95,17,2023-06-02 18:21:03.578240
14,136,17,2023-06-02 18:21:03.578240
15,94,17,2023-06-02 18:21:03.578240
1,58,18,2023-06-02 18:21:03.579235
2,58,18,2023-06-02 18:21:03.579235
3,101,18,2023-06-02 18:21:03.579235
4,59,18,2023-06-02 18:21:03.579235
5,169,18,2023-06-02 18:21:03.579235
6,277,18,2023-06-02 18:21:03.579235
7,84,18,2023-06-02 18:21:03.579235
8,43,18,2023-06-02 18:21:03.579235
9,132,18,2023-06-02 18:21:03.579235
10,19,18,2023-06-02 18:21:03.579235
11,86,18,2023-06-02 18:21:03.579235
12,343,18,2023-06-02 18:21:03.579235
13,203,18,2023-06-02 18:21:03.579235
14,322,18,2023-06-02 18:21:03.579235
15,150,18,2023-06-02 18:21:03.579235
1,220,19,2023-06-02 18:21:03.579235
2,125,19,2023-06-02 18:21:03.579235
3,23,19,2023-06-02 18:21:03.579235
4,270,19,2023-06-02 18:21:03.579235
5,44,19,2023-06-02 18:21:03.579235
6,284,19,2023-06-02 18:21:03.579235
7,95,19,2023-06-02 18:21:03.579235
8,112,19,2023-06-02 18:21:03.579235
9,53,19,2023-06-02 18:21:03.579235
10,141,19,2023-06-02 18:21:03.579235
11,176,19,2023-06-02 18:21:03.579235
12,322,19,2023-06-02 18:21:03.579235
13,268,19,2023-06-02 18:21:03.579235
14,190,19,2023-06-02 18:21:03.579235
15,57,19,2023-06-02 18:21:03.579235
1,14,20,2023-06-02 18:21:03.580232
2,342,20,2023-06-02 18:21:03.580232
3,118,20,2023-06-02 18:21:03.580232
4,182,20,2023-06-02 18:21:03.580232
5,197,20,2023-06-02 18:21:03.580232
6,47,20,2023-06-02 18:21:03.580232
7,253,20,2023-06-02 18:21:03.580232
8,84,20,2023-06-02 18:21:03.580232
9,319,20,2023-06-02 18:21:03.580232
10,192,20,2023-06-02 18:21:03.580232
11,133,20,2023-06-02 18:21:03.580232
12,136,20,2023-06-02 18:21:03.580232
13,289,20,2023-06-02 18:21:03.580232
14,32,20,2023-06-02 18:21:03.580232
15,259,20,2023-06-02 18:21:03.580232
1,289,21,2023-06-02 18:21:03.580232
2,281,21,2023-06-02 18:21:03.580232
3,307,21,2023-06-02 18:21:03.580232
4,222,21,2023-06-02 18:21:03.580232
5,138,21,2023-06-02 18:21:03.580232
6,52,21,2023-06-02 18:21:03.580232
7,230,21,2023-06-02 18:21:03.580232
8,215,21,2023-06-02 18:21:03.580232
9,222,21,2023-06-02 18:21:03.580232
10,144,21,2023-06-02 18:21:03.580232
11,97,21,2023-06-02 18:21:03.580232
12,89,21,2023-06-02 18:21:03.580232
13,19,21,2023-06-02 18:21:03.580232
14,250,21,2023-06-02 18:21:03.580232
15,256,21,2023-06-02 18:21:03.580232
1,267,22,2023-06-02 18:21:03.581229
2,263,22,2023-06-02 18:21:03.581229
3,276,22,2023-06-02 18:21:03.581229
4,79,22,2023-06-02 18:21:03.581229
5,237,22,2023-06-02 18:21:03.581229
6,3,22,2023-06-02 18:21:03.581229
7,112,22,2023-06-02 18:21:03.581229
8,225,22,2023-06-02 18:21:03.581229
9,28,22,2023-06-02 18:21:03.581229
10,133,22,2023-06-02 18:21:03.581229
11,228,22,2023-06-02 18:21:03.581229
12,84,22,2023-06-02 18:21:03.581229
13,303,22,2023-06-02 18:21:03.581229
14,108,22,2023-06-02 18:21:03.581229
15,326,22,2023-06-02 18:21:03.581229
1,264,23,2023-06-02 18:21:03.581229
2,263,23,2023-06-02 18:21:03.581229
3,78,23,2023-06-02 18:21:03.581229
4,151,23,2023-06-02 18:21:03.581229
5,219,23,2023-06-02 18:21:03.581229
6,49,23,2023-06-02 18:21:03.581229
7,211,23,2023-06-02 18:21:03.581229
8,103,23,2023-06-02 18:21:03.581229
9,154,23,2023-06-02 18:21:03.581229
10,336,23,2023-06-02 18:21:03.581229
11,80,23,2023-06-02 18:21:03.581229
12,324,23,2023-06-02 18:21:03.581229
13,295,23,2023-06-02 18:21:03.581229
14,246,23,2023-06-02 18:21:03.581229
15,57,23,2023-06-02 18:21:03.581229
1,245,24,2023-06-02 18:21:03.582225
2,283,24,2023-06-02 18:21:03.582225
3,342,24,2023-06-02 18:21:03.582225
4,287,24,2023-06-02 18:21:03.582225
5,144,24,2023-06-02 18:21:03.582225
6,145,24,2023-06-02 18:21:03.582225
7,203,24,2023-06-02 18:21:03.582225
8,210,24,2023-06-02 18:21:03.582225
9,62,24,2023-06-02 18:21:03.582225
10,239,24,2023-06-02 18:21:03.582225
11,46,24,2023-06-02 18:21:03.582225
12,217,24,2023-06-02 18:21:03.582225
13,250,24,2023-06-02 18:21:03.582225
14,242,24,2023-06-02 18:21:03.582225
15,280,24,2023-06-02 18:21:03.582225
1,310,25,2023-06-02 18:21:03.582225
2,16,25,2023-06-02 18:21:03.582225
3,342,25,2023-06-02 18:21:03.582225
4,175,25,2023-06-02 18:21:03.582225
5,189,25,2023-06-02 18:21:03.582225
6,172,25,2023-06-02 18:21:03.582225
7,340,25,2023-06-02 18:21:03.582225
8,129,25,2023-06-02 18:21:03.582225
9,150,25,2023-06-02 18:21:03.582225
10,257,25,2023-06-02 18:21:03.582225
11,45,25,2023-06-02 18:21:03.582225
12,262,25,2023-06-02 18:21:03.582225
13,93,25,2023-06-02 18:21:03.582225
14,76,25,2023-06-02 18:21:03.582225
15,206,25,2023-06-02 18:21:03.582225
1,149,26,2023-06-02 18:21:03.583222
2,43,26,2023-06-02 18:21:03.583222
3,119,26,2023-06-02 18:21:03.583222
4,144,26,2023-06-02 18:21:03.583222
5,31,26,2023-06-02 18:21:03.583222
6,290,26,2023-06-02 18:21:03.583222
7,292,26,2023-06-02 18:21:03.583222
8,285,26,2023-06-02 18:21:03.583222
9,248,26,2023-06-02 18:21:03.583222
10,302,26,2023-06-02 18:21:03.583222
11,310,26,2023-06-02 18:21:03.583222
12,104,26,2023-06-02 18:21:03.583222
13,49,26,2023-06-02 18:21:03.583222
14,243,26,2023-06-02 18:21:03.583222
15,23,26,2023-06-02 18:21:03.583222
1,327,27,2023-06-02 18:21:03.583222
2,48,27,2023-06-02 18:21:03.583222
3,66,27,2023-06-02 18:21:03.583222
4,66,27,2023-06-02 18:21:03.583222
5,244,27,2023-06-02 18:21:03.583222
6,222,27,2023-06-02 18:21:03.583222
7,234,27,2023-06-02 18:21:03.583222
8,108,27,2023-06-02 18:21:03.583222
9,6,27,2023-06-02 18:21:03.583222
10,229,27,2023-06-02 18:21:03.583222
11,62,27,2023-06-02 18:21:03.583222
12,253,27,2023-06-02 18:21:03.583222
13,140,27,2023-06-02 18:21:03.583222
14,257,27,2023-06-02 18:21:03.583222
15,298,27,2023-06-02 18:21:03.583222
1,242,28,2023-06-02 18:21:03.584219
2,251,28,2023-06-02 18:21:03.584219
