id_dat,value,crep_id,create_date
7,48,30,2023-05-24 18:20:52.843474
8,32,30,2023-05-24 18:20:52.843474
9,22,30,2023-05-24 18:20:52.843474
10,44,30,2023-05-24 18:20:52.843474
11,59,30,2023-05-24 18:20:52.843474
12,44,30,2023-05-24 18:20:52.843474
13,20,30,2023-05-24 18:20:52.843474
14,6,30,2023-05-24 18:20:52.843474
15,29,30,2023-05-24 18:20:52.843474
1,25,31,2023-05-24 18:20:52.844403
2,29,31,2023-05-24 18:20:52.844403
3,7,31,2023-05-24 18:20:52.844403
4,45,31,2023-05-24 18:20:52.844403
5,0,31,2023-05-24 18:20:52.844403
6,5,31,2023-05-24 18:20:52.844403
7,6,31,2023-05-24 18:20:52.844403
8,17,31,2023-05-24 18:20:52.844403
9,36,31,2023-05-24 18:20:52.844403
10,25,31,2023-05-24 18:20:52.844403
11,54,31,2023-05-24 18:20:52.844403
12,10,31,2023-05-24 18:20:52.844403
13,13,31,2023-05-24 18:20:52.844403
14,44,31,2023-05-24 18:20:52.844403
15,43,31,2023-05-24 18:20:52.844403
1,10,32,2023-05-24 18:20:52.845409
2,9,32,2023-05-24 18:20:52.845409
3,52,32,2023-05-24 18:20:52.845409
4,33,32,2023-05-24 18:20:52.845409
5,45,32,2023-05-24 18:20:52.845409
6,8,32,2023-05-24 18:20:52.845409
7,18,32,2023-05-24 18:20:52.845409
8,11,32,2023-05-24 18:20:52.845409
9,19,32,2023-05-24 18:20:52.845409
10,28,32,2023-05-24 18:20:52.845409
11,36,32,2023-05-24 18:20:52.845409
12,53,32,2023-05-24 18:20:52.845409
13,13,32,2023-05-24 18:20:52.845409
14,52,32,2023-05-24 18:20:52.845409
15,59,32,2023-05-24 18:20:52.845409
1,0,33,2023-05-24 18:20:52.846403
2,9,33,2023-05-24 18:20:52.846403
3,58,33,2023-05-24 18:20:52.846403
4,54,33,2023-05-24 18:20:52.846403
5,46,33,2023-05-24 18:20:52.846403
6,55,33,2023-05-24 18:20:52.846403
7,16,33,2023-05-24 18:20:52.846403
8,3,33,2023-05-24 18:20:52.846403
9,49,33,2023-05-24 18:20:52.846403
10,60,33,2023-05-24 18:20:52.846403
11,51,33,2023-05-24 18:20:52.846403
12,56,33,2023-05-24 18:20:52.846403
13,58,33,2023-05-24 18:20:52.846403
14,54,33,2023-05-24 18:20:52.846403
15,27,33,2023-05-24 18:20:52.846403
1,0,34,2023-05-24 18:20:52.847409
2,38,34,2023-05-24 18:20:52.847409
3,40,34,2023-05-24 18:20:52.847409
4,54,34,2023-05-24 18:20:52.847409
5,0,34,2023-05-24 18:20:52.847409
6,20,34,2023-05-24 18:20:52.847409
7,5,34,2023-05-24 18:20:52.847409
8,26,34,2023-05-24 18:20:52.847409
9,29,34,2023-05-24 18:20:52.847409
10,34,34,2023-05-24 18:20:52.847409
11,50,34,2023-05-24 18:20:52.847409
12,51,34,2023-05-24 18:20:52.847409
13,54,34,2023-05-24 18:20:52.847409
14,40,34,2023-05-24 18:20:52.847409
15,14,34,2023-05-24 18:20:52.847409
1,36,35,2023-05-24 18:20:52.848403
2,9,35,2023-05-24 18:20:52.848403
3,55,35,2023-05-24 18:20:52.848403
4,49,35,2023-05-24 18:20:52.848403
5,13,35,2023-05-24 18:20:52.848403
6,43,35,2023-05-24 18:20:52.848403
7,34,35,2023-05-24 18:20:52.848403
8,26,35,2023-05-24 18:20:52.848403
9,49,35,2023-05-24 18:20:52.848403
10,28,35,2023-05-24 18:20:52.848403
11,7,35,2023-05-24 18:20:52.848403
12,54,35,2023-05-24 18:20:52.848403
13,38,35,2023-05-24 18:20:52.848403
14,16,35,2023-05-24 18:20:52.848403
15,53,35,2023-05-24 18:20:52.848403
1,50,36,2023-05-24 18:20:52.849409
2,7,36,2023-05-24 18:20:52.849409
3,33,36,2023-05-24 18:20:52.849409
4,57,36,2023-05-24 18:20:52.849409
5,11,36,2023-05-24 18:20:52.849409
6,47,36,2023-05-24 18:20:52.849409
7,26,36,2023-05-24 18:20:52.849409
8,37,36,2023-05-24 18:20:52.849409
9,58,36,2023-05-24 18:20:52.849409
10,2,36,2023-05-24 18:20:52.849409
11,16,36,2023-05-24 18:20:52.849409
12,46,36,2023-05-24 18:20:52.849409
13,28,36,2023-05-24 18:20:52.849409
14,7,36,2023-05-24 18:20:52.849409
15,6,36,2023-05-24 18:20:52.849409
1,23,37,2023-05-24 18:20:52.850403
2,45,37,2023-05-24 18:20:52.850403
3,28,37,2023-05-24 18:20:52.850403
4,59,37,2023-05-24 18:20:52.850403
5,28,37,2023-05-24 18:20:52.850403
6,53,37,2023-05-24 18:20:52.850403
7,43,37,2023-05-24 18:20:52.850403
8,17,37,2023-05-24 18:20:52.850403
9,55,37,2023-05-24 18:20:52.850403
10,49,37,2023-05-24 18:20:52.850403
11,33,37,2023-05-24 18:20:52.850403
12,54,37,2023-05-24 18:20:52.850403
13,16,37,2023-05-24 18:20:52.850403
14,21,37,2023-05-24 18:20:52.850403
15,47,37,2023-05-24 18:20:52.850403
1,17,38,2023-05-24 18:20:52.851409
2,7,38,2023-05-24 18:20:52.851409
3,46,38,2023-05-24 18:20:52.851409
4,9,38,2023-05-24 18:20:52.851409
5,46,38,2023-05-24 18:20:52.851409
6,27,38,2023-05-24 18:20:52.851409
7,0,38,2023-05-24 18:20:52.851409
8,59,38,2023-05-24 18:20:52.851409
9,53,38,2023-05-24 18:20:52.851409
10,56,38,2023-05-24 18:20:52.851409
11,52,38,2023-05-24 18:20:52.851409
12,23,38,2023-05-24 18:20:52.851409
13,41,38,2023-05-24 18:20:52.851409
14,60,38,2023-05-24 18:20:52.851409
15,52,38,2023-05-24 18:20:52.851409
1,2,39,2023-05-24 18:20:52.852403
2,30,39,2023-05-24 18:20:52.852403
3,58,39,2023-05-24 18:20:52.852403
4,57,39,2023-05-24 18:20:52.852403
5,23,39,2023-05-24 18:20:52.852403
6,13,39,2023-05-24 18:20:52.852403
7,23,39,2023-05-24 18:20:52.852403
8,55,39,2023-05-24 18:20:52.852403
9,47,39,2023-05-24 18:20:52.852403
10,36,39,2023-05-24 18:20:52.852403
11,35,39,2023-05-24 18:20:52.852403
12,45,39,2023-05-24 18:20:52.852403
13,31,39,2023-05-24 18:20:52.852403
14,36,39,2023-05-24 18:20:52.852403
15,51,39,2023-05-24 18:20:52.852403
1,8,40,2023-05-24 18:20:52.853404
2,17,40,2023-05-24 18:20:52.853404
3,9,40,2023-05-24 18:20:52.853404
4,45,40,2023-05-24 18:20:52.853404
5,43,40,2023-05-24 18:20:52.853404
6,27,40,2023-05-24 18:20:52.853404
7,50,40,2023-05-24 18:20:52.853404
8,32,40,2023-05-24 18:20:52.853404
9,40,40,2023-05-24 18:20:52.853404
10,15,40,2023-05-24 18:20:52.853404
11,52,40,2023-05-24 18:20:52.853404
12,48,40,2023-05-24 18:20:52.853404
13,52,40,2023-05-24 18:20:52.853404
14,51,40,2023-05-24 18:20:52.853404
15,14,40,2023-05-24 18:20:52.853404
1,18,1,2023-05-24 18:20:53.357433
2,37,1,2023-05-24 18:20:53.357433
3,15,1,2023-05-24 18:20:53.357433
4,13,1,2023-05-24 18:20:53.357433
5,42,1,2023-05-24 18:20:53.357433
6,29,1,2023-05-24 18:20:53.357433
7,24,1,2023-05-24 18:20:53.357433
8,19,1,2023-05-24 18:20:53.357433
9,10,1,2023-05-24 18:20:53.357433
10,19,1,2023-05-24 18:20:53.357433
11,6,1,2023-05-24 18:20:53.357433
12,56,1,2023-05-24 18:20:53.357433
13,53,1,2023-05-24 18:20:53.357433
14,60,1,2023-05-24 18:20:53.357433
15,60,1,2023-05-24 18:20:53.357433
1,36,2,2023-05-24 18:20:53.359425
2,41,2,2023-05-24 18:20:53.359425
3,6,2,2023-05-24 18:20:53.359425
4,6,2,2023-05-24 18:20:53.359425
5,51,2,2023-05-24 18:20:53.359425
6,12,2,2023-05-24 18:20:53.359425
7,15,2,2023-05-24 18:20:53.359425
8,6,2,2023-05-24 18:20:53.359425
9,41,2,2023-05-24 18:20:53.359425
10,28,2,2023-05-24 18:20:53.359425
11,24,2,2023-05-24 18:20:53.359425
12,15,2,2023-05-24 18:20:53.359425
13,44,2,2023-05-24 18:20:53.359425
14,45,2,2023-05-24 18:20:53.359425
15,53,2,2023-05-24 18:20:53.359425
1,14,3,2023-05-24 18:20:53.360408
2,28,3,2023-05-24 18:20:53.360408
3,2,3,2023-05-24 18:20:53.360408
4,10,3,2023-05-24 18:20:53.360408
5,46,3,2023-05-24 18:20:53.360408
6,37,3,2023-05-24 18:20:53.360408
7,3,3,2023-05-24 18:20:53.360408
8,13,3,2023-05-24 18:20:53.360408
9,0,3,2023-05-24 18:20:53.360408
10,52,3,2023-05-24 18:20:53.360408
11,0,3,2023-05-24 18:20:53.360408
12,51,3,2023-05-24 18:20:53.360408
13,36,3,2023-05-24 18:20:53.360408
14,5,3,2023-05-24 18:20:53.360408
15,1,3,2023-05-24 18:20:53.360408
1,16,4,2023-05-24 18:20:53.361405
2,3,4,2023-05-24 18:20:53.361405
3,38,4,2023-05-24 18:20:53.361405
4,3,4,2023-05-24 18:20:53.361405
5,24,4,2023-05-24 18:20:53.361405
6,16,4,2023-05-24 18:20:53.361405
7,50,4,2023-05-24 18:20:53.361405
8,8,4,2023-05-24 18:20:53.361405
9,19,4,2023-05-24 18:20:53.361405
10,28,4,2023-05-24 18:20:53.361405
11,21,4,2023-05-24 18:20:53.361405
12,50,4,2023-05-24 18:20:53.361405
13,45,4,2023-05-24 18:20:53.361405
14,40,4,2023-05-24 18:20:53.361405
15,0,4,2023-05-24 18:20:53.361405
1,47,5,2023-05-24 18:20:53.362492
2,55,5,2023-05-24 18:20:53.362492
3,48,5,2023-05-24 18:20:53.362492
4,16,5,2023-05-24 18:20:53.362492
5,52,5,2023-05-24 18:20:53.362492
6,42,5,2023-05-24 18:20:53.362492
7,34,5,2023-05-24 18:20:53.362492
8,41,5,2023-05-24 18:20:53.362492
9,26,5,2023-05-24 18:20:53.362492
10,55,5,2023-05-24 18:20:53.362492
11,50,5,2023-05-24 18:20:53.362492
12,0,5,2023-05-24 18:20:53.362492
13,57,5,2023-05-24 18:20:53.362492
14,18,5,2023-05-24 18:20:53.362492
15,32,5,2023-05-24 18:20:53.362492
1,52,6,2023-05-24 18:20:53.363556
2,32,6,2023-05-24 18:20:53.363556
3,0,6,2023-05-24 18:20:53.363556
4,50,6,2023-05-24 18:20:53.363556
5,17,6,2023-05-24 18:20:53.363556
6,12,6,2023-05-24 18:20:53.363556
7,50,6,2023-05-24 18:20:53.363556
8,9,6,2023-05-24 18:20:53.363556
9,36,6,2023-05-24 18:20:53.363556
10,37,6,2023-05-24 18:20:53.363556
11,31,6,2023-05-24 18:20:53.363556
12,10,6,2023-05-24 18:20:53.363556
13,18,6,2023-05-24 18:20:53.363556
14,6,6,2023-05-24 18:20:53.363556
15,26,6,2023-05-24 18:20:53.363556
1,49,7,2023-05-24 18:20:53.364470
2,27,7,2023-05-24 18:20:53.364470
3,50,7,2023-05-24 18:20:53.364470
4,46,7,2023-05-24 18:20:53.364470
5,57,7,2023-05-24 18:20:53.364470
6,13,7,2023-05-24 18:20:53.364470
7,39,7,2023-05-24 18:20:53.364470
8,35,7,2023-05-24 18:20:53.364470
9,11,7,2023-05-24 18:20:53.364470
10,46,7,2023-05-24 18:20:53.364470
11,43,7,2023-05-24 18:20:53.364470
12,43,7,2023-05-24 18:20:53.364470
13,33,7,2023-05-24 18:20:53.364470
14,27,7,2023-05-24 18:20:53.364470
15,9,7,2023-05-24 18:20:53.364470
1,30,8,2023-05-24 18:20:53.365470
2,5,8,2023-05-24 18:20:53.365470
3,60,8,2023-05-24 18:20:53.365470
4,24,8,2023-05-24 18:20:53.365470
5,53,8,2023-05-24 18:20:53.365470
6,54,8,2023-05-24 18:20:53.365470
7,16,8,2023-05-24 18:20:53.365470
8,26,8,2023-05-24 18:20:53.365470
9,58,8,2023-05-24 18:20:53.365470
10,49,8,2023-05-24 18:20:53.365470
11,0,8,2023-05-24 18:20:53.365470
12,29,8,2023-05-24 18:20:53.365470
13,45,8,2023-05-24 18:20:53.365470
14,13,8,2023-05-24 18:20:53.365470
15,34,8,2023-05-24 18:20:53.365470
1,37,9,2023-05-24 18:20:53.366471
2,28,9,2023-05-24 18:20:53.366471
3,49,9,2023-05-24 18:20:53.366471
4,43,9,2023-05-24 18:20:53.366471
5,37,9,2023-05-24 18:20:53.366471
6,45,9,2023-05-24 18:20:53.366471
7,13,9,2023-05-24 18:20:53.366471
8,3,9,2023-05-24 18:20:53.366471
9,27,9,2023-05-24 18:20:53.366471
10,1,9,2023-05-24 18:20:53.366471
11,50,9,2023-05-24 18:20:53.366471
12,22,9,2023-05-24 18:20:53.366471
13,4,9,2023-05-24 18:20:53.366471
14,24,9,2023-05-24 18:20:53.366471
15,13,9,2023-05-24 18:20:53.366471
1,60,10,2023-05-24 18:20:53.367471
2,30,10,2023-05-24 18:20:53.367471
3,57,10,2023-05-24 18:20:53.367471
4,27,10,2023-05-24 18:20:53.367471
5,26,10,2023-05-24 18:20:53.367471
6,6,10,2023-05-24 18:20:53.367471
7,6,10,2023-05-24 18:20:53.367471
8,13,10,2023-05-24 18:20:53.367471
9,24,10,2023-05-24 18:20:53.367471
10,32,10,2023-05-24 18:20:53.367471
11,2,10,2023-05-24 18:20:53.367471
12,36,10,2023-05-24 18:20:53.367471
13,9,10,2023-05-24 18:20:53.367471
14,11,10,2023-05-24 18:20:53.367471
15,28,10,2023-05-24 18:20:53.367471
1,11,11,2023-05-24 18:20:53.367471
2,25,11,2023-05-24 18:20:53.367471
3,46,11,2023-05-24 18:20:53.367471
4,22,11,2023-05-24 18:20:53.367471
5,30,11,2023-05-24 18:20:53.367471
6,38,11,2023-05-24 18:20:53.367471
7,58,11,2023-05-24 18:20:53.367471
8,39,11,2023-05-24 18:20:53.367471
9,3,11,2023-05-24 18:20:53.367471
10,51,11,2023-05-24 18:20:53.367471
11,54,11,2023-05-24 18:20:53.367471
12,11,11,2023-05-24 18:20:53.367471
13,5,11,2023-05-24 18:20:53.367471
14,28,11,2023-05-24 18:20:53.367471
15,52,11,2023-05-24 18:20:53.367471
1,1,12,2023-05-24 18:20:53.368471
2,59,12,2023-05-24 18:20:53.368471
3,2,12,2023-05-24 18:20:53.368471
4,47,12,2023-05-24 18:20:53.368471
5,6,12,2023-05-24 18:20:53.368471
6,7,12,2023-05-24 18:20:53.368471
7,60,12,2023-05-24 18:20:53.368471
8,19,12,2023-05-24 18:20:53.368471
9,54,12,2023-05-24 18:20:53.368471
10,37,12,2023-05-24 18:20:53.368471
11,40,12,2023-05-24 18:20:53.368471
12,12,12,2023-05-24 18:20:53.368471
13,37,12,2023-05-24 18:20:53.368471
14,55,12,2023-05-24 18:20:53.368471
15,1,12,2023-05-24 18:20:53.368471
1,15,13,2023-05-24 18:20:53.370474
2,47,13,2023-05-24 18:20:53.370474
3,38,13,2023-05-24 18:20:53.370474
4,14,13,2023-05-24 18:20:53.370474
5,28,13,2023-05-24 18:20:53.370474
6,5,13,2023-05-24 18:20:53.370474
7,7,13,2023-05-24 18:20:53.370474
8,19,13,2023-05-24 18:20:53.370474
9,9,13,2023-05-24 18:20:53.370474
10,26,13,2023-05-24 18:20:53.370474
11,59,13,2023-05-24 18:20:53.370474
12,47,13,2023-05-24 18:20:53.370474
13,7,13,2023-05-24 18:20:53.370474
14,2,13,2023-05-24 18:20:53.370474
15,38,13,2023-05-24 18:20:53.370474
1,12,14,2023-05-24 18:20:53.371470
2,25,14,2023-05-24 18:20:53.371470
3,24,14,2023-05-24 18:20:53.371470
4,14,14,2023-05-24 18:20:53.371470
5,25,14,2023-05-24 18:20:53.371470
6,54,14,2023-05-24 18:20:53.371470
7,10,14,2023-05-24 18:20:53.371470
8,39,14,2023-05-24 18:20:53.371470
9,14,14,2023-05-24 18:20:53.371470
10,19,14,2023-05-24 18:20:53.371470
11,47,14,2023-05-24 18:20:53.371470
12,51,14,2023-05-24 18:20:53.371470
13,30,14,2023-05-24 18:20:53.371470
14,56,14,2023-05-24 18:20:53.371470
15,46,14,2023-05-24 18:20:53.371470
1,54,15,2023-05-24 18:20:53.371470
2,24,15,2023-05-24 18:20:53.371470
3,53,15,2023-05-24 18:20:53.371470
4,31,15,2023-05-24 18:20:53.371470
5,14,15,2023-05-24 18:20:53.371470
6,44,15,2023-05-24 18:20:53.371470
7,6,15,2023-05-24 18:20:53.371470
8,30,15,2023-05-24 18:20:53.371470
9,12,15,2023-05-24 18:20:53.371470
10,36,15,2023-05-24 18:20:53.371470
11,16,15,2023-05-24 18:20:53.371470
12,53,15,2023-05-24 18:20:53.371470
13,43,15,2023-05-24 18:20:53.371470
14,33,15,2023-05-24 18:20:53.371470
15,57,15,2023-05-24 18:20:53.371470
1,50,16,2023-05-24 18:20:53.372987
2,59,16,2023-05-24 18:20:53.372987
3,55,16,2023-05-24 18:20:53.372987
4,58,16,2023-05-24 18:20:53.372987
5,24,16,2023-05-24 18:20:53.372987
6,37,16,2023-05-24 18:20:53.372987
7,16,16,2023-05-24 18:20:53.372987
8,50,16,2023-05-24 18:20:53.372987
9,36,16,2023-05-24 18:20:53.372987
10,17,16,2023-05-24 18:20:53.372987
11,23,16,2023-05-24 18:20:53.372987
12,46,16,2023-05-24 18:20:53.372987
13,16,16,2023-05-24 18:20:53.372987
14,43,16,2023-05-24 18:20:53.372987
15,9,16,2023-05-24 18:20:53.372987
1,45,17,2023-05-24 18:20:53.373956
2,9,17,2023-05-24 18:20:53.373956
3,5,17,2023-05-24 18:20:53.373956
4,3,17,2023-05-24 18:20:53.373956
5,19,17,2023-05-24 18:20:53.373956
6,35,17,2023-05-24 18:20:53.373956
7,19,17,2023-05-24 18:20:53.373956
8,23,17,2023-05-24 18:20:53.373956
9,19,17,2023-05-24 18:20:53.373956
10,9,17,2023-05-24 18:20:53.373956
11,32,17,2023-05-24 18:20:53.373956
12,17,17,2023-05-24 18:20:53.373956
13,42,17,2023-05-24 18:20:53.373956
14,48,17,2023-05-24 18:20:53.373956
15,39,17,2023-05-24 18:20:53.373956
1,18,18,2023-05-24 18:20:53.374960
2,21,18,2023-05-24 18:20:53.374960
3,30,18,2023-05-24 18:20:53.374960
4,53,18,2023-05-24 18:20:53.374960
5,39,18,2023-05-24 18:20:53.374960
6,57,18,2023-05-24 18:20:53.374960
7,18,18,2023-05-24 18:20:53.374960
8,50,18,2023-05-24 18:20:53.374960
9,22,18,2023-05-24 18:20:53.374960
10,0,18,2023-05-24 18:20:53.374960
11,47,18,2023-05-24 18:20:53.374960
12,52,18,2023-05-24 18:20:53.374960
13,56,18,2023-05-24 18:20:53.374960
14,57,18,2023-05-24 18:20:53.374960
15,13,18,2023-05-24 18:20:53.374960
1,37,19,2023-05-24 18:20:53.375964
2,53,19,2023-05-24 18:20:53.375964
3,24,19,2023-05-24 18:20:53.375964
4,48,19,2023-05-24 18:20:53.375964
5,20,19,2023-05-24 18:20:53.375964
6,55,19,2023-05-24 18:20:53.375964
7,20,19,2023-05-24 18:20:53.375964
8,51,19,2023-05-24 18:20:53.375964
9,43,19,2023-05-24 18:20:53.375964
10,36,19,2023-05-24 18:20:53.375964
11,21,19,2023-05-24 18:20:53.375964
12,47,19,2023-05-24 18:20:53.375964
13,9,19,2023-05-24 18:20:53.375964
14,14,19,2023-05-24 18:20:53.375964
15,15,19,2023-05-24 18:20:53.375964
1,33,20,2023-05-24 18:20:53.375964
2,46,20,2023-05-24 18:20:53.375964
3,13,20,2023-05-24 18:20:53.375964
4,42,20,2023-05-24 18:20:53.375964
5,31,20,2023-05-24 18:20:53.375964
6,14,20,2023-05-24 18:20:53.375964
7,5,20,2023-05-24 18:20:53.375964
8,29,20,2023-05-24 18:20:53.375964
9,41,20,2023-05-24 18:20:53.375964
10,59,20,2023-05-24 18:20:53.375964
11,9,20,2023-05-24 18:20:53.375964
12,24,20,2023-05-24 18:20:53.375964
13,33,20,2023-05-24 18:20:53.375964
14,26,20,2023-05-24 18:20:53.375964
15,11,20,2023-05-24 18:20:53.375964
1,0,21,2023-05-24 18:20:53.376963
2,22,21,2023-05-24 18:20:53.376963
3,21,21,2023-05-24 18:20:53.376963
4,43,21,2023-05-24 18:20:53.376963
5,50,21,2023-05-24 18:20:53.376963
6,26,21,2023-05-24 18:20:53.376963
7,42,21,2023-05-24 18:20:53.376963
8,15,21,2023-05-24 18:20:53.376963
9,44,21,2023-05-24 18:20:53.376963
10,60,21,2023-05-24 18:20:53.376963
11,25,21,2023-05-24 18:20:53.376963
12,27,21,2023-05-24 18:20:53.376963
13,35,21,2023-05-24 18:20:53.376963
14,43,21,2023-05-24 18:20:53.376963
15,42,21,2023-05-24 18:20:53.376963
1,47,22,2023-05-24 18:20:53.377964
2,4,22,2023-05-24 18:20:53.377964
3,43,22,2023-05-24 18:20:53.377964
4,5,22,2023-05-24 18:20:53.377964
5,24,22,2023-05-24 18:20:53.377964
6,52,22,2023-05-24 18:20:53.377964
7,13,22,2023-05-24 18:20:53.377964
8,30,22,2023-05-24 18:20:53.377964
9,43,22,2023-05-24 18:20:53.377964
10,57,22,2023-05-24 18:20:53.377964
11,49,22,2023-05-24 18:20:53.377964
12,52,22,2023-05-24 18:20:53.377964
13,15,22,2023-05-24 18:20:53.377964
14,0,22,2023-05-24 18:20:53.377964
15,32,22,2023-05-24 18:20:53.377964
1,26,23,2023-05-24 18:20:53.378963
2,42,23,2023-05-24 18:20:53.378963
3,41,23,2023-05-24 18:20:53.378963
4,4,23,2023-05-24 18:20:53.378963
5,60,23,2023-05-24 18:20:53.378963
6,36,23,2023-05-24 18:20:53.378963
7,40,23,2023-05-24 18:20:53.378963
8,3,23,2023-05-24 18:20:53.378963
9,11,23,2023-05-24 18:20:53.378963
10,14,23,2023-05-24 18:20:53.378963
11,39,23,2023-05-24 18:20:53.378963
12,35,23,2023-05-24 18:20:53.378963
13,56,23,2023-05-24 18:20:53.378963
14,23,23,2023-05-24 18:20:53.378963
15,24,23,2023-05-24 18:20:53.378963
1,36,24,2023-05-24 18:20:53.379968
2,42,24,2023-05-24 18:20:53.379968
3,22,24,2023-05-24 18:20:53.379968
4,22,24,2023-05-24 18:20:53.379968
5,10,24,2023-05-24 18:20:53.379968
6,31,24,2023-05-24 18:20:53.379968
7,7,24,2023-05-24 18:20:53.379968
8,34,24,2023-05-24 18:20:53.379968
9,37,24,2023-05-24 18:20:53.379968
10,49,24,2023-05-24 18:20:53.379968
11,6,24,2023-05-24 18:20:53.379968
12,6,24,2023-05-24 18:20:53.379968
13,40,24,2023-05-24 18:20:53.379968
14,38,24,2023-05-24 18:20:53.379968
15,19,24,2023-05-24 18:20:53.379968
1,37,25,2023-05-24 18:20:53.380963
2,36,25,2023-05-24 18:20:53.380963
3,49,25,2023-05-24 18:20:53.380963
4,51,25,2023-05-24 18:20:53.380963
5,60,25,2023-05-24 18:20:53.380963
6,38,25,2023-05-24 18:20:53.380963
7,47,25,2023-05-24 18:20:53.380963
8,2,25,2023-05-24 18:20:53.380963
9,52,25,2023-05-24 18:20:53.380963
10,50,25,2023-05-24 18:20:53.380963
11,53,25,2023-05-24 18:20:53.380963
12,9,25,2023-05-24 18:20:53.380963
13,60,25,2023-05-24 18:20:53.380963
14,44,25,2023-05-24 18:20:53.380963
15,57,25,2023-05-24 18:20:53.380963
1,15,26,2023-05-24 18:20:53.381964
2,3,26,2023-05-24 18:20:53.381964
3,42,26,2023-05-24 18:20:53.381964
4,55,26,2023-05-24 18:20:53.381964
5,45,26,2023-05-24 18:20:53.381964
6,10,26,2023-05-24 18:20:53.381964
7,58,26,2023-05-24 18:20:53.381964
8,18,26,2023-05-24 18:20:53.381964
9,30,26,2023-05-24 18:20:53.381964
10,44,26,2023-05-24 18:20:53.381964
11,52,26,2023-05-24 18:20:53.381964
12,60,26,2023-05-24 18:20:53.381964
13,58,26,2023-05-24 18:20:53.381964
14,51,26,2023-05-24 18:20:53.381964
15,53,26,2023-05-24 18:20:53.381964
1,45,27,2023-05-24 18:20:53.383020
2,17,27,2023-05-24 18:20:53.383020
3,28,27,2023-05-24 18:20:53.383020
4,48,27,2023-05-24 18:20:53.383020
5,33,27,2023-05-24 18:20:53.383020
6,22,27,2023-05-24 18:20:53.383020
7,16,27,2023-05-24 18:20:53.383020
8,40,27,2023-05-24 18:20:53.383020
9,58,27,2023-05-24 18:20:53.383020
10,48,27,2023-05-24 18:20:53.383020
11,42,27,2023-05-24 18:20:53.383020
12,15,27,2023-05-24 18:20:53.383020
13,26,27,2023-05-24 18:20:53.383020
14,40,27,2023-05-24 18:20:53.383020
15,16,27,2023-05-24 18:20:53.383020
1,3,28,2023-05-24 18:20:53.383020
2,10,28,2023-05-24 18:20:53.383020
3,23,28,2023-05-24 18:20:53.383020
4,45,28,2023-05-24 18:20:53.383020
5,0,28,2023-05-24 18:20:53.383020
6,52,28,2023-05-24 18:20:53.383020
7,47,28,2023-05-24 18:20:53.383020
8,25,28,2023-05-24 18:20:53.383020
9,34,28,2023-05-24 18:20:53.383020
10,15,28,2023-05-24 18:20:53.383020
11,12,28,2023-05-24 18:20:53.383020
12,25,28,2023-05-24 18:20:53.383020
13,2,28,2023-05-24 18:20:53.383020
14,26,28,2023-05-24 18:20:53.383020
15,20,28,2023-05-24 18:20:53.383020
1,56,29,2023-05-24 18:20:53.384095
2,45,29,2023-05-24 18:20:53.384095
3,2,29,2023-05-24 18:20:53.384095
4,39,29,2023-05-24 18:20:53.384095
5,32,29,2023-05-24 18:20:53.384095
6,17,29,2023-05-24 18:20:53.384095
7,51,29,2023-05-24 18:20:53.384095
8,59,29,2023-05-24 18:20:53.384095
9,9,29,2023-05-24 18:20:53.384095
10,15,29,2023-05-24 18:20:53.384095
11,45,29,2023-05-24 18:20:53.384095
12,8,29,2023-05-24 18:20:53.384095
13,18,29,2023-05-24 18:20:53.384095
14,14,29,2023-05-24 18:20:53.384095
15,44,29,2023-05-24 18:20:53.384095
1,29,30,2023-05-24 18:20:53.386090
2,17,30,2023-05-24 18:20:53.386090
3,27,30,2023-05-24 18:20:53.386090
4,24,30,2023-05-24 18:20:53.386090
5,47,30,2023-05-24 18:20:53.386090
6,15,30,2023-05-24 18:20:53.386090
7,48,30,2023-05-24 18:20:53.386090
8,32,30,2023-05-24 18:20:53.386090
9,22,30,2023-05-24 18:20:53.386090
10,44,30,2023-05-24 18:20:53.386090
11,59,30,2023-05-24 18:20:53.386090
12,44,30,2023-05-24 18:20:53.386090
13,20,30,2023-05-24 18:20:53.386090
14,6,30,2023-05-24 18:20:53.386090
15,29,30,2023-05-24 18:20:53.386090
1,25,31,2023-05-24 18:20:53.386090
2,29,31,2023-05-24 18:20:53.386090
3,7,31,2023-05-24 18:20:53.386090
4,45,31,2023-05-24 18:20:53.386090
5,0,31,2023-05-24 18:20:53.386090
6,5,31,2023-05-24 18:20:53.386090
7,6,31,2023-05-24 18:20:53.386090
8,17,31,2023-05-24 18:20:53.386090
9,36,31,2023-05-24 18:20:53.386090
10,25,31,2023-05-24 18:20:53.386090
11,54,31,2023-05-24 18:20:53.386090
12,10,31,2023-05-24 18:20:53.386090
13,13,31,2023-05-24 18:20:53.386090
14,44,31,2023-05-24 18:20:53.386090
15,43,31,2023-05-24 18:20:53.386090
1,10,32,2023-05-24 18:20:53.387091
2,9,32,2023-05-24 18:20:53.387091
3,52,32,2023-05-24 18:20:53.387091
4,33,32,2023-05-24 18:20:53.387091
5,45,32,2023-05-24 18:20:53.387091
6,8,32,2023-05-24 18:20:53.387091
7,18,32,2023-05-24 18:20:53.387091
8,11,32,2023-05-24 18:20:53.387091
9,19,32,2023-05-24 18:20:53.387091
10,28,32,2023-05-24 18:20:53.387091
11,36,32,2023-05-24 18:20:53.387091
